comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
38,0.2076702001359081,10.620576450135559,,55906.008517299866,0.5217081177380379,0.6647623931306174,0.008041877555983281,12.382002421346,0.006336314926992058,12.440789835254028,0.0049928252609019825,12.570979911051037,0.12941515577623489,,
39,0.20951072981551988,11.139125313147815,,55906.00667677019,0.522010147646935,0.665537100311807,0.008037666729061645,12.382251502073851,0.006363253183248404,12.44099519939316,0.005003958201100181,12.565943597003471,0.1298438584849094,,
40,0.21098592402267968,11.633725507355848,,55906.00520157598,0.5216529333366801,0.6661893929103594,0.00794986073344373,12.382448778073496,0.006322984831694918,12.441192252984916,0.004963721754487753,12.572562598026176,0.12955875034540149,,
41,0.2053042390034534,12.632043822337437,,55906.010883261,0.5188692008815371,0.665325791832593,0.007633001185759267,12.382049297460608,0.006044404496402153,12.441041945625855,0.00475576675405439,12.694060437886346,0.1410365900366386,,
42,1.1755774161356385,1.7019274161393696,,55906.01292258386,0.5182352579036639,0.6647099525998968,0.0075895873539272565,12.3818590557135,0.005983270408816306,12.440837013008817,0.004715631370487252,12.666641722667608,0.1180656818838584,,
43,1.1754609787167283,2.157010978717153,,55906.01303902128,0.5182276960589166,0.664704902538547,0.0075892806597965354,12.381855662953985,0.005983032724082348,12.440834437901378,0.004715480837925093,12.667811346795578,0.11860741673051099,,
44,1.1744782095192932,2.658728209516994,,55906.01402179048,0.5186087088096212,0.6646445796517569,0.00764215863959723,12.381858288083064,0.006023694625505433,12.440733239603786,0.004748234233113205,12.616324329718267,0.1198141320159859,,
45,1.174659533535305,3.1515762002018164,,55906.01384046646,0.518374288463529,0.6646469704656078,0.007611940082639034,12.38184657903689,0.005999897927789213,12.440767873434005,0.004729402430619846,12.640244317659924,0.12080194666454655,,
46,1.174849662624183,3.681224662625027,,55906.01365033737,0.5182621956062543,0.6646239084611435,0.00759784074476309,12.38183218008418,0.005988692333375342,12.440787291693484,0.0047206918459014565,12.65761539574364,0.12269269557539941,,
47,1.1800299229798838,4.151446589647094,,55906.00847007702,0.520193582814862,0.6654412533554237,0.007805712837557687,12.382047856607928,0.006179073180227296,12.44125197265962,0.004860449666477208,12.808214717367013,0.14401733146807585,,
48,1.1756138235068647,4.660197156841605,,55906.01288617649,0.5181798878654843,0.6647034104733409,0.007570973852912406,12.381847654009286,0.005978042240161291,12.44085718632048,0.004710676075264677,12.687099371270708,0.1284973897177807,,
49,1.1749504970212001,5.134129068454058,,55906.013549502975,0.5182913283817893,0.664381452622957,0.007593124965160167,12.381764977934495,0.005989118879376491,12.440729242759717,0.004723106284510769,12.659754304511937,0.1292287041127117,,
50,1.1815192615249543,11.108269261527312,,55906.00698073847,0.5212705437306707,0.6649154132703393,0.007977950726791465,12.382092854572178,0.006290375946789735,12.440810922371757,0.004954508708191695,12.53916810720496,0.12966979671901968,,
51,1.1833094578541932,11.626767791189195,,55906.00519054214,0.5215563797205087,0.6656677734273659,0.007972498338252046,12.382331070897798,0.006316017837391909,12.441008377335704,0.004964904913052084,12.533734775906467,0.13008164361233354,,
52,1.1846023381876876,12.121185671523563,,55906.00389766181,0.5212137304997013,0.6662754885944915,0.007888355455587158,12.38251297920347,0.006277855313559774,12.441191660382565,0.004926848198880027,12.540587495948781,0.12980132246586817,,
53,1.177937576387194,13.118520909723884,,55906.01056242361,0.518778371775739,0.6653397107157589,0.007619492790757029,12.38208137344877,0.006035100688476555,12.441002307355939,0.004748091841768597,12.65567140681113,0.14104082636820142,,
54,2.2284930043606437,2.6836930043573375,,55906.01270699564,0.5182063226144421,0.6647246415406879,0.007585022849906015,12.381879509220001,0.005979932979741426,12.440817126550415,0.004712805847036788,12.64388448693999,0.11925495882012044,,
55,2.2280521293141646,3.1859521293081343,,55906.01314787069,0.5184221028047463,0.6647025175053785,0.00761431299648165,12.381903756847327,0.006002785611534344,12.440728346692714,0.004731043528204223,12.588549099531473,0.1203580491064268,,
56,2.2280928660184145,3.678659532681195,,55906.013107133986,0.5182680409488957,0.6646961450716354,0.0075948798500131524,12.381886865436053,0.005987256996246682,12.440759834172287,0.004718859869445149,12.613059554080715,0.12156453727121387,,
57,2.2282153411215404,4.208240341118653,,55906.01298465888,0.5182109744031225,0.6646890116035467,0.007587283469208885,12.381876066050053,0.005981623592069663,12.44078194388378,0.004714394083190203,12.629955573860544,0.12370333568678811,,
58,2.232284666133637,4.677351332797116,,55906.00891533387,0.5205105504825848,0.6654358395053805,0.007846647967181897,12.382056062766999,0.006211438905881258,12.441210058194777,0.004886058800298854,12.77724549125552,0.14580615457570728,,
59,2.2288264031885774,5.187059736519586,,55906.012373596815,0.5182089947350658,0.6648173887205338,0.007569174474707973,12.381908848102894,0.005979417764476566,12.440858949691062,0.004710507738673726,12.656476034749724,0.13001490415895875,,
60,2.2281624507522793,5.660991022181406,,55906.01303754925,0.5182336406466683,0.6645449403825202,0.007578599309400809,12.381837721643327,0.005981852504087697,12.440739016775085,0.004715583120409145,12.62688354489578,0.13075566013248818,,
61,2.234960718000366,11.635360717998992,,55906.006239282004,0.520785549675033,0.6649671082025832,0.007913579076209432,12.382141031216529,0.006240764181711317,12.44078283471795,0.004914677839536738,12.500531297833996,0.13067626277388145,,
62,2.236732558820222,12.153840892151493,,55906.004467441184,0.5210489736108804,0.6656733797140287,0.007907745381065121,12.382369033556577,0.00626455959230772,12.44096803846455,0.004924170732022538,12.494602334844664,0.13107500587775023,,
63,2.2378512246214086,12.648084557953553,,55906.00334877538,0.5207280870528935,0.6662347780487069,0.007828799514810551,12.382534814629302,0.006229232967357442,12.441137724206383,0.004888898433533468,12.50187098848319,0.1308177912854132,,
64,2.230831745546311,13.64506507887927,,55906.01036825446,0.5186782094867288,0.6653271356988611,0.007606489412546586,12.38210767626437,0.006025142905717563,12.440946601297785,0.004740223844868338,12.610974494792464,0.1422605034376439,,
65,3.138789773947792,3.641489773945068,,55906.01281022605,0.5184284925458452,0.664718071378938,0.007614139482578415,12.381913780741954,0.0060028104697593156,12.440736248031216,0.004730875617581023,12.588326288763948,0.12110839370130172,,
66,3.13867276385281,4.1340394305188966,,55906.012927236145,0.5182750881304672,0.6647044241725495,0.007594980843427513,12.381892257514886,0.005987380322093647,12.440763907700651,0.004718877577250952,12.613378289140153,0.12230365759140484,,
67,3.138689012521354,4.663514012521773,,55906.012910987476,0.5182181996623509,0.6646917796275628,0.007587656990999552,12.381878174092355,0.005981767484344164,12.440783271923308,0.00471452494167249,12.630651736243282,0.1244661528191085,,
68,3.1420073477420374,5.131874014408822,,55906.009592652255,0.5204863076332509,0.6654026050738633,0.0078447942615532,12.382035706756172,0.006209322793146339,12.441193047571096,0.004884892779751139,12.781256934434046,0.14672915940116996,,
69,3.1391397100960603,5.642173043430375,,55906.0124602899,0.5182135158429827,0.6648089611813548,0.007570261806077011,12.381905135592746,0.005979525462707312,12.440855520321447,0.004710810434627466,12.657888877062536,0.1308910244286715,,
70,3.1386588421519264,6.1162874135843595,,55906.012941157845,0.5182389140063596,0.6645462643256007,0.007579975915144133,12.381839764201484,0.005982176243713451,12.440740345145066,0.00471593842397838,12.62764743771847,0.13175276237981653,,
71,3.14627409024979,12.091474090251722,,55906.00532590975,0.5207668661481324,0.6650074348597689,0.007910502688280524,12.382168371359697,0.006238829052677086,12.44080208732837,0.004912551881322826,12.4972753245742,0.13200787148061466,,
72,3.14806958038389,12.609977913718467,,55906.00353041961,0.5210262389373683,0.6657091584515268,0.007904374595459791,12.38239556353054,0.006262357318250077,12.440986007807432,0.0049218517086054014,12.491102250482616,0.13243392057314618,,
73,3.149117956076225,13.104151289411675,,55906.00248204392,0.5207048014494424,0.6662633253602608,0.007825797954427864,12.382558073114678,0.006227239292554238,12.441153136401732,0.004886807433657179,12.498668542806312,0.13215083773703873,,
74,3.1414224156178534,14.100455748954118,,55906.01017758438,0.5186764642037418,0.6653360358209276,0.007606098285520383,12.38211346747118,0.006025106724899962,12.440950836516283,0.004740031286166546,12.611458231674819,0.14380995445370529,,
75,4.144615539276856,4.637282205945667,,55906.012384460715,0.5182489327145224,0.6647436721471279,0.0075894673075904565,12.381957044306889,0.005983876346793555,12.440688031613623,0.004715599440480692,12.54839747180815,0.12375313096359682,,
76,4.144923968880903,5.167048968884046,,55906.01207603111,0.518307179503487,0.6647981655539094,0.007593306828847619,12.381971345195108,0.005989521859914359,12.440727566929048,0.004719273794901803,12.563085690071299,0.1265579650907277,,
77,4.148225061340781,5.6353917280102905,,55906.00877493865,0.5214220826913942,0.6655891840942992,0.007955498184925141,12.382148910822158,0.0063037132051304455,12.441152821113656,0.004956745918289437,12.700605771646886,0.15066675323653517,,
78,4.145338442111097,6.145671775448136,,55906.01166155788,0.5184701284798529,0.66516413773177,0.007585610010586033,12.382066235068773,0.006003905413824188,12.440835423538838,0.004725724902485714,12.579453501291995,0.1342923520811941,,
79,4.144689808359544,6.6196183797947015,,55906.01231019163,0.518250059293334,0.6649119801507987,0.007561791067335233,12.382012375246918,0.005981267771496813,12.440721057672183,0.004710829765570656,12.543264919545464,0.1350740351938778,,
80,4.150558176144841,12.593058176149498,,55906.00644182385,0.5197057395607586,0.6649201502881088,0.007777396988024888,12.382205995919854,0.006131876987377746,12.440606481054429,0.004829355114378777,12.402327610769454,0.1337804405240996,,
81,4.152129874331877,13.111338207669178,,55906.00487012566,0.5199158932141201,0.6655047691907882,0.007772177771297406,12.382395749197025,0.006151327168219416,12.4407538598244,0.004836998325261985,12.395007759026479,0.13419783997612786,,
82,4.152929120820772,13.605262454158947,,55906.00407087917,0.5196601516376059,0.6659373856356433,0.007708481484488279,12.382522978202461,0.006123882611526838,12.440890140310678,0.004809430406862556,12.403342520602196,0.13402836746419583,,
83,4.14663229387952,14.60296562721851,,55906.01036770611,0.518447404228756,0.6652276623228223,0.0075805157739029985,12.382163227285899,0.006002738033403667,12.440748918012321,0.004723434555412659,12.495236031327737,0.14585374195649015,,
84,5.129863177564403,5.659321510898735,,55906.012470155765,0.518223437451888,0.6647397930323984,0.007585592729478392,12.381930619372724,0.005981307797032176,12.440744614576214,0.004713585936255247,12.592311644051135,0.1279316209264744,,
85,5.132447772208252,6.1269477722089505,,55906.00988556112,0.5209387077221619,0.665444204191797,0.007900817988780333,12.382066833601499,0.006255509800276856,12.44114999006397,0.004920779973989566,12.745424955282198,0.15196193231231786,,
86,5.130220112136158,6.637886778804386,,55906.01211322119,0.5183207091796682,0.6649676628291062,0.007577027606009242,12.381982772729225,0.005989302462935801,12.440837588845353,0.004716780693239579,12.615505339384399,0.1356092607046769,,
87,5.12979059391364,7.1120524986799865,,55906.012542739416,0.518211344937997,0.6647491196135151,0.0075678171553211415,12.381941947998726,0.005978350158350279,12.440725843236567,0.004710631638607739,12.579504350350598,0.1368985259232385,,
88,5.137287608864426,13.087120942200272,,55906.005045724465,0.520038828577399,0.6650602885365305,0.007814891453614052,12.382243040358818,0.006165401518962899,12.44070488947883,0.004853914000168861,12.42854925785957,0.13749156791385309,,
89,5.138993852022395,13.605535518690886,,55906.00333948131,0.5202586180477536,0.665681707925079,0.0078079205630200285,12.382447987966904,0.0061855961167606105,12.440863618216747,0.004861572919584325,12.420745575619831,0.13803714124019906,,
90,5.139751675109437,14.0994183417788,,55906.00258165822,0.5199816326000565,0.6661473907346351,0.0077395664210514956,12.38257961140598,0.006155921179744331,12.441007109059179,0.004831862893857242,12.429879316118052,0.13774289262719366,,
91,5.132285439874977,15.095952106545155,,55906.010047893455,0.5185299075433548,0.6652949918814337,0.007588260468536829,12.382155245431806,0.006010854131216929,12.440836277464577,0.004729045269855977,12.54111447511752,0.1504108522312404,,
92,6.1904346387818805,6.655476305448246,,55906.01081536122,0.5205942283876163,0.6652173046470498,0.007869501020056435,12.381969130644874,0.006221848163192331,12.441119099535493,0.0048972447124574275,12.783091216633139,0.15504929699517628,,
93,6.188772132074519,7.166980465408415,,55906.012477867924,0.5182556188527002,0.6648420236306289,0.007578947956867085,12.381927244151036,0.005983641143439647,12.440830446694939,0.004714055251264689,12.640560455090293,0.13854347775951392,,
94,6.188630741045927,7.641434312477941,,55906.01261925895,0.5182157706156169,0.6646734405589108,0.007578165370530609,12.381900978476633,0.005979818925545547,12.440734500438206,0.004712975406014525,12.602910048849564,0.14048513429859644,,
95,6.197273361969565,13.617648361971078,,55906.00397663803,0.5202211940835866,0.6653519808280525,0.007824032838328047,12.38233615178716,0.00618337927191105,12.440789843894759,0.004864211180871651,12.43426376533296,0.14328283320553842,,
96,6.19929047988262,14.136373813216778,,55906.001959520116,0.5204308553107977,0.6659610127147592,0.007813621605312683,12.38254477664106,0.006201966568860643,12.44096116736891,0.0048706632472632376,12.425326644857446,0.14398224370865567,,
97,6.199683342158096,14.629891675493127,,55906.00156665784,0.520147617132691,0.6664484869679013,0.007742889159254164,12.382678195457817,0.0061721619708037315,12.441090957951037,0.004840471485942482,12.43592638725617,0.14352943136069343,,
98,6.191496662722784,15.62570499605863,,55906.009753337275,0.5185869666998075,0.6653719932701997,0.007590364952274151,12.382162826684521,0.0060162283416779865,12.440898447324956,0.004732272782236609,12.569756012822998,0.1574487427708433,,
99,7.119522084300115,7.632688750967645,,55906.01181124903,0.5199240206429296,0.6645779802802039,0.007817193479998576,12.38172813954126,0.006156209959713357,12.441049311511147,0.0048535802073983204,12.870094114417139,0.1663033305375316,,
100,7.120791399102018,8.108553303867666,,55906.01054193423,0.5204305620441168,0.6643461219566617,0.007895860928547454,12.381705486021495,0.00620822371025252,12.44096244389611,0.004897327359594542,12.824494442799676,0.17026387251814323,,
101,7.134007860026031,14.089341193361179,,55905.997325473305,0.5243598914098019,0.6663696365157774,0.008301287557242333,12.3826165700855,0.0065968206939285715,12.441355074023718,0.005175827800066051,12.565979790031326,0.17809518254596385,,
102,7.13600974711153,14.608051413779322,,55905.99532358622,0.524642541798551,0.6671531677528773,0.008288348270953726,12.382878928013758,0.0066217690488110485,12.441550290549811,0.00518456239915389,12.552977294665872,0.17941084922884326,,
103,7.136845836685097,15.102012503353762,,55905.994487496646,0.5242719704899675,0.6676976271777231,0.008201929423907385,12.383034639062378,0.006581396402363941,12.441714768170765,0.005145359611546635,12.571242926950404,0.17875846654222172,,
104,7.1222630166084855,16.091429683277966,,55906.00907031672,0.5200676970164652,0.665691979144787,0.007771180126663787,12.381983575302653,0.006165125268723511,12.441567783667317,0.004846414371461084,13.081502133506136,0.261177604749625,,
105,8.145246366380889,8.619841604479006,,55906.012420300285,0.5182741167933883,0.6646810218609218,0.0075958373457414765,12.381884275948257,0.005986874103974416,12.44078447969133,0.004718765153690163,12.638982505942822,0.15166719677838214,,
106,8.154963423294248,14.597130089961865,,55906.00270324337,0.5203738451978139,0.6661130897437677,0.007792915378831723,12.38258709304762,0.00619455854474274,12.440956845239283,0.0048629700804513985,12.410000604803589,0.16016157491213406,,
107,8.15665704132698,15.115532041327242,,55906.00100962534,0.5205805813723101,0.6667411904992318,0.0077770224713884775,12.382803230126465,0.006212880839408119,12.441103819310948,0.004868755728749431,12.39583814412581,0.16144282724290498,,
108,8.157211765203101,15.609211765204236,,55906.00045490146,0.52029946022468,0.6671040278910803,0.007708202692291933,12.382901790599304,0.006182631918764948,12.441230683202196,0.004839752615310432,12.412844647879126,0.16048667217749435,,
109,8.14840193415148,16.60440193415343,,55906.009264732515,0.5187017338844719,0.6656083777026349,0.0075849216718231055,12.38220818584041,0.006025817035039986,12.441025655265255,0.004736673835195642,12.615393533229357,0.180130946613347,,
110,9.100872375624022,15.068443804193521,,55906.00598476724,0.5196011610548844,0.6659970327682775,0.007689247154831298,12.382569820102857,0.006115070798732615,12.440745423341674,0.004802067446640194,12.336983386898114,0.16515971122911988,,
111,9.102226920687826,15.58650668258997,,55906.004630222174,0.5197669969833323,0.6665315832375691,0.007671451817441222,12.382757642475896,0.006129330962858928,12.440857375149351,0.004805901572532944,12.320320310442382,0.16666986844697892,,
112,9.102720038339612,16.08012480024263,,55906.00413710452,0.5195500620020143,0.6668012501567538,0.007614081808456526,12.382826166206666,0.006105597391279419,12.44096518121284,0.004783134748838703,12.339128288086647,0.1657226935969747,,
113,9.097017863699875,17.078422625603707,,55906.00983927916,0.5185158248239544,0.6655476196837562,0.007554641936383528,12.382249634581537,0.0060061386397069205,12.440862869088246,0.004721553449171295,12.520091164354975,0.18850284111139082,,
114,21.030934897367842,21.547643230700487,,55906.01106510263,0.12824009285121268,0.6647943105244181,0.007582220250429615,12.382426438958568,0.005981133801904234,12.439832840515898,0.004712164523994513,12.079693415771786,0.13851330951884908,,
115,21.030822268046904,22.040655601380422,,55906.011177731954,0.12822241449368188,0.6647731539519391,0.007572768185772245,12.382402556296993,0.005979200559938593,12.439859288505644,0.004710429538791861,12.094251348705699,0.13852175076037604,,
116,21.030020231461094,23.043853564795427,,55906.01197976854,0.1282569683887545,0.664534955133572,0.007580336601893566,12.382280436081087,0.0059836700067547426,12.439866435290046,0.004716414954171451,12.13118184618165,0.1593218859651949,,
117,22.064149648416787,22.55727464841766,,55906.01126701825,0.1282391139833189,0.6647422083958241,0.007585101729288928,12.38241145999841,0.005981442245068056,12.439801982396647,0.004713063885497022,12.075077977948254,0.14041197991236923,,
118,22.063566952645488,23.560691952647176,,55906.01184971402,0.12829789148628634,0.6645453476326292,0.007594377697161268,12.382315276146523,0.005988182790031057,12.439809586505177,0.004720324115992477,12.105526842062277,0.16157372113329566,,
119,23.05006923720066,24.054069237201475,,55906.01159742947,0.12827960872220281,0.664653443116933,0.007593428488991328,12.382327810841321,0.005986039684868645,12.43988527873742,0.004717756097578776,12.126740033477416,0.16264413386989135,,
