ASAS14me 0.0178 21.6670 -57.9970
filter B
 57015.219 15.742 0.014
 57018.099 15.716 0.011
 57019.109 15.758 0.010
 57020.134 15.771 0.014
 57021.092 15.803 0.015
 57022.152 15.872 0.013
 57023.089 15.892 0.012
 57024.122 15.924 0.012
 57025.077 16.015 0.015
 57026.102 16.064 0.016
 57027.115 16.045 0.054
 57028.116 16.394 0.098
 57029.107 16.270 0.017
 57030.131 16.350 0.019
 57031.129 16.437 0.016
 57032.086 16.521 0.014
 57033.115 16.580 0.013
 57034.157 16.647 0.014
 57035.088 16.646 0.012
 57036.090 16.764 0.019
 57037.104 16.757 0.017
 57038.102 16.688 0.020
 57039.164 16.716 0.018
 57040.099 16.684 0.014
 57041.088 16.684 0.016
 57042.077 16.697 0.017
 57044.106 16.539 0.014
 57045.086 16.601 0.015
 57046.082 16.512 0.012
 57047.069 16.535 0.020
 57048.067 16.460 0.013
 57049.079 16.474 0.015
 57056.065 16.571 0.016
 57057.074 16.719 0.015
 57058.061 16.743 0.012
 57059.069 16.811 0.021
 57060.086 16.839 0.009
 57067.044 17.257 0.017
filter Hd
 57021.052 16.109 0.018
 57023.067 16.244 0.021
 57024.162 16.272 0.019
 57030.070 16.362 0.020
 57031.071 16.556 0.027
 57050.062 16.079 0.017
filter r
 57008.099 16.587 0.011
 57009.112 16.228 0.017
 57010.096 16.017 0.014
 57011.112 15.813 0.012
 57012.163 15.662 0.010
 57013.129 15.533 0.011
 57014.099 15.438 0.011
 57015.217 15.348 0.010
 57018.098 15.223 0.009
 57019.106 15.192 0.007
 57020.132 15.216 0.014
 57021.090 15.162 0.008
 57022.151 15.159 0.009
 57023.088 15.183 0.007
 57024.121 15.193 0.007
 57025.075 15.229 0.009
 57026.100 15.259 0.011
 57027.114 15.362 0.028
 57028.115 15.601 0.055
 57029.104 15.411 0.009
 57030.128 15.510 0.010
 57031.127 15.596 0.011
 57032.084 15.664 0.011
 57033.111 15.740 0.012
 57034.155 15.828 0.010
 57035.083 15.861 0.010
 57036.089 15.895 0.011
 57037.102 15.918 0.011
 57038.102 15.942 0.013
 57039.163 15.968 0.012
 57040.097 15.981 0.008
 57041.087 15.990 0.009
 57042.076 16.028 0.011
 57044.104 16.037 0.008
 57045.084 16.064 0.009
 57046.080 16.083 0.009
 57047.067 16.108 0.011
 57048.065 16.120 0.010
 57049.077 16.130 0.012
 57056.063 16.525 0.014
 57057.070 16.517 0.011
 57058.058 16.578 0.011
 57059.065 16.654 0.022
 57060.077 16.697 0.007
 57067.043 17.013 0.011
filter u
 57008.103 17.171 0.011
 57009.117 16.668 0.012
 57010.099 16.327 0.014
 57011.114 16.028 0.014
 57012.165 15.880 0.012
 57013.132 15.693 0.012
 57014.102 15.597 0.012
 57018.101 15.468 0.010
 57019.111 15.505 0.011
 57020.135 15.546 0.012
 57021.095 15.579 0.013
 57022.153 15.666 0.012
 57023.090 15.765 0.012
 57024.123 15.848 0.013
 57025.079 15.945 0.014
 57026.103 16.041 0.017
 57027.117 16.148 0.061
 57028.118 16.214 0.044
 57029.108 16.312 0.016
 57030.132 16.476 0.017
 57031.131 16.553 0.016
 57032.088 16.665 0.015
 57034.158 16.880 0.020
 57035.089 17.022 0.020
 57036.091 17.160 0.019
 57037.106 17.312 0.021
 57038.104 17.375 0.022
 57039.165 17.586 0.029
 57040.101 17.706 0.020
 57041.090 17.782 0.019
 57042.079 18.019 0.025
 57044.108 18.097 0.029
 57045.089 18.243 0.026
 57046.085 18.318 0.029
 57047.071 18.394 0.030
 57048.069 18.489 0.027
 57049.092 18.610 0.029
 57057.079 18.924 0.074
 57058.066 18.951 0.065
 57060.091 19.082 0.052
 57067.049 19.241 0.048
filter V
 57009.119 16.263 0.013
 57010.100 16.016 0.015
 57011.110 15.796 0.012
 57012.162 15.637 0.010
 57013.134 15.508 0.012
 57014.097 15.394 0.014
 57015.211 15.331 0.012
 57018.104 15.171 0.010
 57019.104 15.118 0.008
 57020.137 15.111 0.010
 57021.088 15.123 0.011
 57022.155 15.131 0.009
 57023.086 15.145 0.009
 57024.119 15.184 0.009
 57025.080 15.242 0.012
 57026.104 15.272 0.012
 57027.118 15.301 0.028
 57028.113 15.334 0.014
 57029.110 15.388 0.009
 57030.134 15.443 0.009
 57031.126 15.468 0.009
 57032.091 15.538 0.009
 57033.119 15.609 0.010
 57034.160 15.663 0.009
 57035.093 15.746 0.010
 57036.088 15.783 0.011
 57037.100 15.840 0.013
 57038.100 15.896 0.012
 57039.167 15.939 0.013
 57040.095 15.983 0.010
 57041.092 16.069 0.011
 57042.081 16.083 0.012
 57044.094 16.200 0.012
 57045.083 16.253 0.013
 57046.079 16.305 0.012
 57047.065 16.338 0.013
 57048.063 16.412 0.014
 57049.075 16.425 0.015
 57057.068 16.891 0.015
 57058.071 16.979 0.018
 57059.063 16.984 0.024
 57060.075 17.019 0.010
 57067.039 17.337 0.012
filter Y
 57021.049 16.125 0.013
 57023.064 16.244 0.015
 57024.157 16.368 0.013
 57030.076 16.780 0.017
 57031.054 16.802 0.013
 57032.017 16.833 0.022
 57050.046 15.847 0.016
filter Jd
 57021.068 15.798 0.008
 57023.075 15.911 0.010
 57050.071 16.928 0.012
