LSQ14wp 0.0695 153.5238 6.6752
filter B
 56745.072 18.945 0.014
 56749.087 19.090 0.017
 56750.105 19.131 0.020
 56751.092 19.089 0.022
 56752.072 19.168 0.017
 56753.079 19.288 0.021
 56754.094 19.217 0.025
 56755.087 19.419 0.045
 56755.096 19.308 0.026
 56756.034 19.383 0.026
 56761.036 19.579 0.056
 56761.037 19.606 0.057
 56768.016 19.868 0.025
 56773.030 20.093 0.027
 56782.981 20.192 0.047
filter u
 56709.190 18.494 0.036
 56709.192 18.598 0.037
 56710.202 18.465 0.019
 56711.178 18.384 0.016
 56712.190 18.307 0.014
 56713.192 18.272 0.016
 56714.134 18.274 0.019
 56714.135 18.304 0.018
 56715.298 18.291 0.017
 56717.156 18.369 0.015
 56718.165 18.411 0.021
 56719.110 18.479 0.019
 56720.105 18.601 0.016
 56721.164 18.641 0.022
 56722.129 18.737 0.022
 56723.102 18.831 0.025
 56724.145 18.963 0.023
 56725.126 19.060 0.029
 56726.129 19.160 0.031
 56727.097 19.291 0.034
 56728.109 19.413 0.039
 56734.064 20.322 0.152
 56734.068 20.248 0.119
 56734.073 20.053 0.116
 56736.133 20.387 0.155
filter V
 56709.194 18.308 0.024
 56710.206 18.183 0.015
 56711.182 18.129 0.016
 56712.193 18.069 0.013
 56713.195 17.997 0.013
 56714.123 18.009 0.014
 56714.127 18.013 0.012
 56715.289 17.988 0.011
 56717.163 17.900 0.013
 56718.169 17.934 0.013
 56719.093 17.926 0.013
 56720.110 17.961 0.014
 56721.152 17.983 0.011
 56722.119 18.001 0.012
 56723.093 18.061 0.013
 56724.130 18.072 0.012
 56725.131 18.119 0.016
 56726.116 18.123 0.014
 56727.083 18.215 0.018
 56728.114 18.221 0.016
 56734.085 18.502 0.037
 56734.086 18.500 0.032
 56736.114 18.694 0.027
 56741.104 18.972 0.017
 56761.044 19.898 0.096
 56768.002 20.271 0.031
 56773.017 20.477 0.029
 56782.994 20.426 0.054
 56783.000 20.416 0.056
filter Y
 56709.201 18.687 0.031
 56710.215 18.610 0.019
 56711.217 18.518 0.018
 56724.088 19.140 0.025
 56726.060 19.280 0.024
filter Jd
 56709.244 18.710 0.027
 56710.249 18.531 0.025
 56711.243 18.527 0.022
 56724.124 19.260 0.031
