ASAS15be 0.0219 43.1933 -34.3146
filter B
 57055.115 15.731 0.010
 57056.101 15.765 0.008
 57057.117 15.785 0.012
 57058.119 15.829 0.010
 57059.102 15.861 0.009
 57060.120 15.934 0.010
 57064.100 16.184 0.013
 57065.045 16.248 0.011
 57066.053 16.312 0.014
 57067.080 16.355 0.010
 57068.063 16.417 0.013
 57069.048 16.449 0.012
 57075.039 16.712 0.011
 57076.023 16.765 0.017
 57079.020 16.922 0.011
 57080.023 16.969 0.013
 57081.027 17.020 0.015
 57082.020 17.087 0.015
 57083.023 17.180 0.013
 57084.022 17.231 0.015
 57085.021 17.317 0.015
 57086.027 17.332 0.020
 57087.024 17.416 0.016
 57088.020 17.469 0.022
 57089.019 17.546 0.016
 57090.015 17.597 0.019
 57091.016 17.641 0.017
 57092.013 17.689 0.017
 57094.013 17.772 0.029
 57096.009 17.840 0.033
 57098.021 17.879 0.016
 57100.016 17.926 0.023
 57102.007 17.994 0.020
filter Y
 57049.061 16.507 0.013
 57050.133 16.603 0.016
 57052.068 16.791 0.016
 57054.021 16.947 0.017
 57060.035 17.227 0.015
 57062.015 17.280 0.016
 57064.071 17.235 0.016
filter Jd
 57049.069 16.335 0.018
 57050.150 16.427 0.019
 57052.093 16.578 0.019
 57054.046 16.716 0.020
 57060.045 17.405 0.025
 57062.027 17.838 0.036
 57064.099 18.026 0.024
