PTF11pbp 0.0289 351.9813 8.7792
filter B
 55897.060 18.201 0.010
 55899.086 18.344 0.016
 55900.078 18.416 0.015
 55901.075 18.535 0.022
 55905.073 18.789 0.027
filter i
 55865.082 17.069 0.011
 55866.037 17.003 0.009
 55866.077 16.992 0.009
 55867.022 16.957 0.010
 55868.101 16.941 0.013
 55869.094 16.944 0.011
 55870.079 16.963 0.011
 55871.107 16.967 0.011
 55872.090 16.989 0.013
 55873.087 16.996 0.010
 55875.093 17.044 0.011
 55876.109 17.049 0.020
 55876.113 17.005 0.026
 55877.118 17.100 0.026
 55877.123 17.057 0.031
 55878.125 17.134 0.009
 55879.120 17.165 0.008
 55880.119 17.214 0.011
 55881.091 17.269 0.011
 55882.073 17.338 0.009
 55883.079 17.411 0.009
 55884.079 17.490 0.025
 55885.066 17.542 0.009
 55886.102 17.586 0.011
 55887.066 17.576 0.012
 55889.036 17.586 0.011
 55890.028 17.594 0.010
 55891.045 17.566 0.009
 55892.074 17.556 0.012
 55893.088 17.547 0.011
 55894.060 17.530 0.012
 55895.085 17.494 0.013
 55896.089 17.488 0.009
 55897.078 17.483 0.010
 55899.106 17.426 0.013
 55900.096 17.428 0.011
 55901.094 17.456 0.013
 55905.065 17.566 0.012
filter Hd
 55867.032 16.866 0.024
 55868.057 16.938 0.029
 55870.008 16.984 0.032
 55872.074 17.110 0.044
 55874.066 17.150 0.043
 55875.043 17.214 0.043
filter r
 55865.077 16.805 0.008
 55866.042 16.716 0.008
 55866.072 16.717 0.008
 55867.027 16.630 0.010
 55868.106 16.556 0.011
 55869.089 16.513 0.011
 55870.074 16.476 0.011
 55871.094 16.442 0.010
 55872.085 16.422 0.008
 55873.082 16.402 0.010
 55875.072 16.401 0.009
 55876.102 16.420 0.011
 55877.089 16.421 0.038
 55877.096 16.458 0.028
 55877.100 16.442 0.012
 55877.104 16.476 0.046
 55878.121 16.482 0.006
 55879.115 16.530 0.006
 55880.114 16.559 0.010
 55881.086 16.619 0.008
 55882.068 16.675 0.009
 55883.074 16.730 0.007
 55884.074 16.786 0.009
 55885.071 16.869 0.006
 55886.097 16.926 0.006
 55887.071 16.948 0.009
 55889.032 17.029 0.008
 55890.024 17.052 0.008
 55890.033 17.052 0.008
 55891.041 17.072 0.007
 55893.083 17.105 0.008
 55894.064 17.131 0.011
 55895.076 17.149 0.010
 55896.084 17.177 0.007
 55897.073 17.187 0.009
 55899.101 17.235 0.011
 55900.091 17.288 0.009
 55901.089 17.328 0.008
 55905.069 17.507 0.010
filter u
 55865.073 17.457 0.021
 55866.051 17.325 0.020
 55866.066 17.327 0.019
 55867.036 17.197 0.021
 55868.111 17.140 0.021
 55869.085 17.137 0.020
 55870.069 17.116 0.021
 55871.087 17.140 0.021
 55872.079 17.187 0.020
 55873.076 17.248 0.025
 55875.083 17.424 0.030
 55875.088 17.408 0.029
 55878.130 17.610 0.031
 55878.135 17.683 0.033
 55879.124 17.767 0.027
 55879.128 17.809 0.031
 55880.123 17.807 0.033
 55880.128 17.798 0.023
 55881.079 17.957 0.023
 55882.062 18.004 0.020
 55883.067 18.143 0.020
 55884.067 18.360 0.033
 55885.077 18.421 0.022
 55886.075 18.618 0.041
 55887.077 18.744 0.024
 55889.042 19.033 0.027
 55890.039 19.092 0.027
 55891.027 19.349 0.047
 55891.032 19.408 0.049
 55892.080 19.366 0.074
 55892.085 19.579 0.061
 55892.091 19.510 0.049
 55893.093 19.515 0.047
 55894.073 19.767 0.056
 55894.078 19.790 0.052
 55895.071 19.844 0.059
 55896.078 19.952 0.054
 55897.067 20.046 0.072
 55899.093 20.165 0.108
 55900.084 20.349 0.137
 55901.082 20.180 0.171
filter V
 55865.087 16.812 0.007
 55866.026 16.731 0.007
 55866.088 16.724 0.007
 55867.008 16.641 0.008
 55868.085 16.594 0.008
 55869.104 16.528 0.009
 55870.091 16.493 0.011
 55871.118 16.480 0.011
 55872.102 16.462 0.009
 55873.097 16.470 0.008
 55875.099 16.492 0.008
 55876.079 16.379 0.048
 55876.083 16.488 0.011
 55877.130 16.519 0.010
 55877.134 16.510 0.007
 55877.139 16.521 0.009
 55878.107 16.538 0.007
 55879.100 16.584 0.006
 55880.100 16.608 0.008
 55881.101 16.660 0.006
 55882.083 16.704 0.006
 55883.089 16.759 0.007
 55884.092 16.819 0.010
 55885.056 16.884 0.006
 55886.115 16.955 0.006
 55887.053 16.997 0.009
 55889.054 17.137 0.006
 55890.052 17.193 0.009
 55891.018 17.249 0.007
 55892.050 17.321 0.009
 55893.059 17.379 0.008
 55894.088 17.428 0.007
 55895.101 17.499 0.009
 55896.100 17.549 0.010
 55897.089 17.579 0.010
 55899.118 17.716 0.016
 55900.108 17.740 0.016
 55901.105 17.834 0.017
 55905.055 18.077 0.017
filter Y
 55867.059 16.828 0.021
 55868.038 16.835 0.018
 55870.015 16.961 0.019
 55872.066 17.015 0.023
 55874.081 17.165 0.022
 55875.036 17.306 0.023
filter Jd
 55867.074 16.729 0.015
 55868.091 16.712 0.015
 55870.000 16.743 0.015
 55872.081 16.895 0.019
 55874.095 16.991 0.019
 55875.050 17.038 0.020
