SN2013fz 0.0206 65.9435 -51.5962
filter B
 56613.237 17.012 0.022
 56620.301 17.918 0.037
 56624.359 18.392 0.030
 56624.359 18.506 0.033
 56631.294 19.217 0.040
 56635.298 19.479 0.043
 56638.227 19.542 0.033
 56641.154 19.595 0.051
 56647.251 19.828 0.055
 56654.255 19.891 0.054
 56662.232 20.065 0.077
 56663.189 20.043 0.049
 56665.126 20.202 0.064
 56667.205 20.259 0.092
 56671.181 20.453 0.153
filter V
 56599.236 15.531 0.011
 56601.244 15.483 0.010
 56602.291 15.466 0.009
 56603.344 15.467 0.008
 56605.254 15.475 0.009
 56608.277 15.565 0.008
 56611.257 15.661 0.009
 56613.239 15.774 0.010
 56619.376 16.115 0.026
 56620.283 16.182 0.071
 56620.289 16.201 0.024
 56624.345 16.424 0.008
 56631.279 16.811 0.007
 56635.282 17.068 0.008
 56638.205 17.277 0.011
 56641.160 17.395 0.012
 56647.257 17.604 0.013
 56654.239 17.790 0.009
 56662.219 17.986 0.013
 56663.176 18.027 0.014
 56665.113 18.087 0.015
 56667.189 18.090 0.016
 56671.187 18.213 0.025
 56673.185 18.235 0.026
 56675.224 18.243 0.029
 56680.232 18.420 0.022
 56682.192 18.463 0.017
 56685.129 18.494 0.016
 56687.147 18.535 0.022
 56695.126 18.727 0.020
 56702.136 18.970 0.033
 56708.111 18.971 0.026
 56710.109 19.058 0.020
 56712.114 18.936 0.037
filter Y
 56607.279 16.777 0.018
 56612.260 16.924 0.018
 56618.205 16.781 0.019
 56649.192 16.619 0.017
 56670.140 17.727 0.021
 56677.058 18.090 0.023
filter Jd
 56607.309 16.573 0.017
 56612.289 17.275 0.019
 56618.222 17.659 0.027
 56649.216 17.949 0.026
 56670.164 19.283 0.047
 56677.084 19.673 0.052
