SN2013M 0.0349 209.9862 -37.8637
filter B
 56400.385 19.918 0.036
filter H
 56318.334 17.362 0.076
 56327.382 17.754 0.080
 56347.298 17.479 0.035
 56349.353 17.483 0.076
 56350.350 17.477 0.076
 56351.366 17.376 0.074
 56353.381 17.339 0.076
 56354.311 17.604 0.037
filter J
 56325.355 17.503 0.011
filter r
 56316.339 17.288 0.014
 56317.332 17.154 0.013
 56318.357 17.055 0.014
 56319.278 16.970 0.014
 56320.272 16.922 0.014
 56321.258 16.859 0.014
 56322.356 16.834 0.016
 56323.304 16.787 0.018
 56324.371 16.780 0.012
 56325.373 16.778 0.017
 56326.368 16.793 0.014
 56327.366 16.813 0.014
 56328.362 16.829 0.011
 56329.333 16.858 0.015
 56330.345 16.894 0.014
 56331.357 16.970 0.011
 56336.386 17.298 0.020
 56337.345 17.341 0.018
 56338.320 17.366 0.016
 56339.332 17.382 0.019
 56340.347 17.395 0.021
 56341.363 17.440 0.014
 56342.349 17.445 0.016
 56342.355 17.426 0.015
 56343.407 17.473 0.018
 56344.382 17.491 0.015
 56345.350 17.474 0.018
 56346.345 17.520 0.017
 56351.368 17.763 0.016
 56352.355 17.805 0.020
 56354.357 17.985 0.022
 56355.336 18.053 0.018
 56356.371 18.145 0.021
 56357.328 18.183 0.019
 56360.397 18.310 0.025
 56368.357 18.595 0.024
 56369.393 18.645 0.022
 56377.210 18.892 0.031
 56388.346 19.251 0.022
 56398.354 19.532 0.022
 56400.375 19.598 0.025
filter u
 56316.354 17.829 0.019
 56317.347 17.720 0.019
 56318.372 17.665 0.019
 56319.293 17.591 0.021
 56320.286 17.561 0.020
 56321.273 17.505 0.019
 56322.371 17.452 0.019
 56323.319 17.549 0.018
 56324.383 17.585 0.021
 56325.385 17.688 0.021
 56326.380 17.693 0.020
 56327.381 17.807 0.019
 56328.349 17.909 0.019
 56329.347 17.947 0.018
 56330.363 18.089 0.023
 56331.371 18.236 0.020
 56336.395 19.098 0.048
 56337.359 19.016 0.028
 56338.334 19.197 0.063
 56339.346 19.335 0.033
 56340.361 19.513 0.034
 56341.377 19.606 0.034
 56342.369 19.774 0.078
 56344.361 20.039 0.071
 56345.364 20.091 0.062
 56346.359 20.420 0.113
 56351.382 20.561 0.109
 56352.370 20.841 0.130
filter V
 56316.326 17.332 0.014
 56317.356 17.192 0.013
 56318.380 17.084 0.021
 56319.301 17.009 0.015
 56320.295 16.948 0.022
 56321.282 16.910 0.021
 56322.330 16.868 0.015
 56323.328 16.860 0.016
 56324.366 16.877 0.012
 56325.363 16.859 0.015
 56326.388 16.851 0.014
 56327.353 16.874 0.015
 56328.368 16.902 0.009
 56329.323 16.918 0.015
 56330.335 16.961 0.013
 56331.379 17.001 0.014
 56336.399 17.316 0.019
 56337.336 17.379 0.016
 56338.343 17.456 0.016
 56339.355 17.517 0.022
 56340.337 17.557 0.023
 56341.354 17.624 0.016
 56342.340 17.709 0.017
 56344.369 17.845 0.026
 56345.341 17.877 0.031
 56346.336 17.945 0.024
 56351.354 18.273 0.026
 56352.342 18.335 0.033
 56354.344 18.465 0.043
 56355.323 18.578 0.033
 56356.384 18.608 0.032
 56357.315 18.706 0.030
 56360.409 18.831 0.029
 56368.374 19.144 0.035
 56377.194 19.295 0.044
 56398.334 19.739 0.057
filter Y
 56318.319 17.261 0.011
 56319.341 17.239 0.020
 56320.325 17.340 0.011
 56325.352 17.732 0.012
 56326.365 17.746 0.012
 56327.367 17.787 0.015
 56347.293 17.275 0.017
 56348.304 17.182 0.012
 56350.343 17.049 0.015
 56351.373 17.027 0.015
 56353.366 17.008 0.011
 56354.304 17.087 0.015
filter Jrc2
 56318.348 17.113 0.014
 56347.287 18.239 0.030
 56348.296 17.975 0.020
 56350.338 17.925 0.029
 56351.380 17.835 0.023
 56353.394 17.811 0.016
 56354.323 17.895 0.024
