ASAS14ad 0.0264 190.0462 18.0591
filter B
 56697.331 17.122 0.017
 56698.336 17.248 0.017
 56699.309 17.327 0.018
 56700.321 17.481 0.022
 56701.327 17.584 0.024
 56702.307 17.708 0.034
 56703.311 17.866 0.043
 56704.340 17.952 0.032
 56707.290 18.318 0.044
 56708.288 18.434 0.035
 56709.273 18.527 0.030
 56710.277 18.603 0.032
 56711.288 18.704 0.030
 56712.301 18.842 0.025
 56713.274 18.926 0.029
 56714.256 18.881 0.031
 56714.258 19.006 0.035
 56715.322 18.945 0.034
 56717.261 19.345 0.036
 56718.276 19.400 0.044
 56719.297 19.507 0.042
 56720.258 19.569 0.041
 56721.283 19.701 0.056
 56722.265 19.677 0.047
 56723.266 19.849 0.054
 56724.248 19.826 0.046
 56725.225 19.870 0.053
 56727.224 20.002 0.060
 56729.211 20.273 0.091
filter V
 56685.343 16.733 0.012
 56686.367 16.625 0.009
 56687.335 16.545 0.010
 56688.357 16.453 0.012
 56689.342 16.398 0.011
 56690.363 16.342 0.010
 56691.348 16.328 0.013
 56692.360 16.302 0.012
 56693.349 16.292 0.014
 56694.347 16.282 0.013
 56695.357 16.328 0.013
 56696.336 16.332 0.013
 56697.324 16.390 0.016
 56698.338 16.407 0.010
 56699.311 16.457 0.014
 56700.315 16.480 0.013
 56701.320 16.525 0.015
 56702.310 16.575 0.014
 56703.305 16.603 0.020
 56704.333 16.650 0.016
 56707.292 16.835 0.016
 56708.291 16.907 0.014
 56709.267 16.947 0.015
 56710.279 17.009 0.016
 56711.291 17.068 0.016
 56712.304 17.113 0.015
 56714.240 17.227 0.011
 56714.241 17.224 0.011
 56715.310 17.253 0.018
 56717.253 17.409 0.017
 56718.269 17.493 0.016
 56719.287 17.578 0.017
 56720.262 17.610 0.017
 56721.276 17.686 0.019
 56722.268 17.709 0.017
 56723.257 17.785 0.013
 56724.236 17.856 0.015
 56725.230 17.916 0.012
 56726.220 17.996 0.016
 56727.213 18.050 0.016
 56729.186 18.185 0.023
 56742.199 18.673 0.017
 56755.205 19.017 0.020
filter Y
 56699.324 17.518 0.043
 56701.324 17.605 0.042
 56703.310 17.859 0.048
 56707.303 17.848 0.050
 56710.299 17.589 0.043
filter Jrc2
 56699.364 17.451 0.074
 56701.360 17.794 0.073
 56703.363 18.217 0.086
 56710.329 18.503 0.074
