CSP15aae 0.0162 212.4797 17.5321
filter B
 57121.227 18.720 0.018
 57123.256 18.822 0.017
 57126.259 18.984 0.016
 57129.171 19.082 0.016
 57131.275 19.146 0.017
 57134.297 19.300 0.021
 57136.273 19.349 0.020
 57138.237 19.418 0.020
 57153.231 20.052 0.031
 57160.228 20.261 0.039
 57180.095 20.976 0.067
filter u
 57069.362 18.506 0.031
 57075.357 18.162 0.020
 57076.324 18.242 0.022
 57079.368 18.552 0.033
 57080.317 18.664 0.026
 57082.350 19.067 0.033
 57083.332 19.220 0.036
 57084.325 19.408 0.050
 57085.320 19.625 0.064
 57087.349 19.757 0.152
filter V
 57069.355 17.296 0.013
 57075.347 16.515 0.008
 57076.328 16.473 0.011
 57079.372 16.475 0.009
 57080.320 16.513 0.009
 57082.342 16.662 0.011
 57083.336 16.745 0.010
 57084.316 16.842 0.012
 57085.325 16.958 0.016
 57086.344 17.096 0.015
 57087.331 17.164 0.013
 57088.322 17.271 0.016
 57089.262 17.366 0.015
 57090.366 17.454 0.016
 57091.316 17.563 0.014
 57092.366 17.648 0.017
 57093.299 17.703 0.014
 57094.343 17.816 0.016
 57095.341 17.878 0.014
 57096.345 17.973 0.015
 57097.360 18.038 0.015
 57098.347 18.137 0.015
 57099.309 18.202 0.016
 57100.307 18.273 0.015
 57101.328 18.331 0.014
 57102.283 18.375 0.016
 57103.364 18.416 0.043
 57109.366 18.625 0.015
 57110.264 18.678 0.015
 57111.320 18.706 0.015
 57112.314 18.727 0.017
 57113.268 18.767 0.022
 57117.264 18.899 0.047
 57117.267 18.915 0.046
 57119.323 18.962 0.042
 57121.241 19.002 0.022
 57123.271 19.050 0.022
 57126.252 19.170 0.017
 57129.189 19.256 0.020
 57131.268 19.322 0.021
 57134.285 19.377 0.022
 57136.292 19.425 0.022
 57138.224 19.497 0.023
 57153.218 19.848 0.027
 57160.222 20.041 0.032
 57182.092 20.383 0.087
filter Y
 57088.306 16.303 0.010
 57089.361 16.309 0.011
 57090.348 16.308 0.010
 57091.286 16.324 0.011
 57093.308 16.353 0.010
filter Jrc2
 57088.327 16.973 0.025
 57089.381 16.974 0.028
 57090.368 17.005 0.027
 57091.306 17.059 0.028
 57093.325 17.153 0.025
