PTF11pra 0.0175 34.6909 -6.6419
filter B
 55914.102 19.385 0.163
filter r
 55866.161 17.037 0.011
 55867.155 16.981 0.014
 55868.187 16.980 0.011
 55869.162 16.991 0.014
 55870.147 17.036 0.012
 55871.172 17.077 0.013
 55872.183 17.176 0.012
 55873.151 17.233 0.014
 55874.149 17.348 0.015
 55875.206 17.434 0.013
 55876.149 17.517 0.026
 55878.185 17.701 0.010
 55879.144 17.784 0.009
 55880.208 17.867 0.014
 55881.168 17.952 0.012
 55882.188 18.059 0.014
 55883.195 18.141 0.013
 55884.241 18.236 0.018
 55885.182 18.336 0.013
 55886.243 18.424 0.016
 55887.185 18.518 0.019
 55888.192 18.552 0.014
 55889.146 18.614 0.016
 55890.217 18.686 0.017
 55891.136 18.728 0.014
 55892.175 18.817 0.022
 55893.189 18.851 0.017
 55894.152 18.911 0.015
 55895.159 18.929 0.020
 55896.164 18.999 0.018
 55897.175 19.030 0.020
 55899.238 19.155 0.021
 55900.170 19.230 0.027
 55901.166 19.152 0.024
 55902.145 19.258 0.025
 55903.181 19.316 0.039
 55904.111 19.334 0.032
 55905.150 19.415 0.035
 55906.129 19.430 0.026
 55907.124 19.466 0.029
 55908.187 19.594 0.113
 55909.134 19.595 0.029
 55910.140 19.597 0.031
 55912.128 19.690 0.029
 55913.095 19.741 0.028
 55914.098 19.815 0.031
filter V
 55866.176 17.312 0.024
 55867.134 17.347 0.024
 55867.139 17.302 0.025
 55868.203 17.321 0.025
 55869.180 17.379 0.024
 55870.163 17.448 0.026
 55871.188 17.541 0.024
 55872.200 17.645 0.025
 55873.166 17.771 0.025
 55874.130 17.933 0.040
 55875.223 18.006 0.041
 55876.167 18.240 0.113
 55876.173 18.107 0.052
 55876.179 18.129 0.053
 55878.162 18.344 0.032
 55879.179 18.443 0.026
 55880.185 18.530 0.031
 55881.185 18.616 0.027
 55882.172 18.684 0.026
 55883.178 18.783 0.028
 55884.224 18.867 0.038
 55885.197 18.943 0.030
 55886.228 19.018 0.023
 55887.209 19.081 0.037
 55888.169 19.103 0.032
 55889.117 19.187 0.030
 55890.187 19.191 0.030
 55891.164 19.273 0.027
 55892.157 19.259 0.038
 55893.170 19.357 0.039
 55894.175 19.399 0.030
 55895.180 19.396 0.033
 55896.180 19.441 0.032
 55897.191 19.539 0.035
 55899.222 19.581 0.035
 55900.188 19.710 0.049
 55901.182 19.629 0.048
 55902.116 19.589 0.043
 55903.208 19.793 0.081
 55904.132 19.674 0.100
 55905.113 19.803 0.069
 55905.127 19.839 0.076
 55906.195 19.685 0.077
 55907.141 19.775 0.053
 55908.170 19.665 0.139
 55909.117 19.982 0.049
 55910.124 19.907 0.040
 55912.112 20.041 0.043
 55913.116 19.928 0.048
 55914.116 20.107 0.050
filter Y
 55867.161 16.619 0.016
 55868.139 16.636 0.016
 55870.026 16.643 0.015
 55872.216 16.637 0.015
 55874.193 16.631 0.015
 55876.162 16.727 0.022
 55907.148 18.458 0.026
 55912.104 18.614 0.021
 55913.080 18.703 0.024
 55914.094 18.742 0.029
 55914.120 18.757 0.025
filter Jrc2
 55867.204 16.592 0.018
 55868.179 16.604 0.019
 55870.041 16.710 0.020
 55872.186 16.879 0.021
 55874.200 16.995 0.023
 55876.124 17.158 0.025
