SNhunt281 0.0041 226.3753 1.6340
filter B
 57179.234 17.013 0.013
 57181.199 17.081 0.009
 57182.198 17.109 0.007
 57249.019 19.250 0.027
filter u
 57100.339 17.435 0.019
 57101.354 16.645 0.010
 57102.325 16.019 0.007
 57103.355 15.509 0.014
 57109.389 14.468 0.007
 57110.304 14.448 0.009
 57111.342 14.478 0.007
 57112.348 14.555 0.005
 57113.317 14.629 0.008
 57117.299 15.131 0.011
 57121.264 15.734 0.014
 57122.264 15.890 0.009
 57123.293 16.056 0.009
 57125.321 16.413 0.014
 57126.285 16.552 0.015
 57129.245 16.994 0.015
 57130.263 17.106 0.013
 57131.312 17.196 0.014
 57132.276 17.288 0.015
 57134.317 17.431 0.014
 57135.331 17.488 0.016
 57136.317 17.565 0.013
 57137.266 17.629 0.016
 57138.258 17.688 0.014
 57139.241 17.735 0.013
 57140.231 17.810 0.013
 57142.251 17.870 0.019
 57144.261 17.914 0.027
 57148.313 18.027 0.034
 57151.258 18.122 0.023
 57153.254 18.166 0.016
 57155.256 18.251 0.017
 57157.226 18.314 0.024
 57159.275 18.340 0.017
 57161.242 18.453 0.021
 57163.247 18.468 0.017
 57166.214 18.543 0.017
 57176.192 18.922 0.071
 57178.223 18.928 0.049
 57179.237 19.077 0.148
 57181.206 18.945 0.029
 57182.206 19.059 0.026
filter V
 57100.342 16.339 0.012
 57101.346 15.854 0.006
 57102.315 15.455 0.006
 57103.358 15.082 0.013
 57109.383 13.937 0.005
 57110.298 13.883 0.009
 57111.340 13.838 0.008
 57112.350 13.805 0.006
 57113.312 13.792 0.010
 57117.292 13.855 0.008
 57121.259 14.130 0.008
 57122.266 14.199 0.007
 57123.288 14.280 0.006
 57125.324 14.455 0.008
 57126.287 14.521 0.006
 57129.238 14.779 0.007
 57130.265 14.863 0.006
 57131.305 14.959 0.006
 57132.279 15.058 0.009
 57134.319 15.247 0.006
 57135.325 15.346 0.009
 57136.309 15.427 0.007
 57137.270 15.502 0.010
 57138.261 15.556 0.007
 57139.245 15.625 0.006
 57140.236 15.678 0.006
 57142.257 15.775 0.009
 57144.266 15.869 0.007
 57148.305 16.000 0.010
 57151.262 16.089 0.007
 57153.259 16.177 0.009
 57155.246 16.241 0.012
 57157.235 16.306 0.008
 57159.280 16.358 0.007
 57161.248 16.421 0.009
 57163.237 16.470 0.009
 57166.205 16.554 0.008
 57176.197 16.834 0.015
 57178.229 16.893 0.015
 57179.231 16.909 0.015
 57181.193 16.996 0.009
 57182.193 16.982 0.007
 57249.034 18.616 0.018
filter Y
 57109.340 14.076 0.010
 57111.261 14.106 0.009
 57114.275 14.323 0.011
 57115.304 14.408 0.011
 57120.259 14.716 0.009
 57137.266 14.261 0.009
 57141.206 14.542 0.011
 57144.240 14.754 0.010
 57170.184 16.321 0.011
 57172.174 16.436 0.012
filter Jrc2
 57109.364 13.953 0.016
 57111.292 13.966 0.015
 57112.297 14.021 0.015
 57113.335 14.080 0.017
 57114.288 14.201 0.016
 57115.316 14.280 0.017
 57120.277 15.175 0.015
 57137.291 15.344 0.015
 57141.219 15.825 0.017
 57144.256 16.118 0.016
 57170.202 18.168 0.037
 57172.190 18.304 0.037
