comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
21,-3.8736899178477415,12.114643415485602,26.004999999999995,833.7836899178477,0.07589015211078917,0.8108661637100024,0.005328326272736067,14.314459418002464,0.004902354057575268,14.432200128944388,0.00425696137589318,14.800306364152435,0.029339137008606544,14.961409367915063,0.028101942213468473
22,-3.8773005858419083,13.766032747491408,30.969999999999914,833.7873005858419,0.07433421732597853,0.8105144130125187,0.005219392780632678,14.314355576349179,0.004802985464993031,14.432222119565113,0.0041719221311082005,14.809238963613003,0.028722176371667362,14.973285186402398,0.029016238650426827
23,-3.8779782406807044,14.773688425985938,33.99499999999989,833.7879782406807,0.0746888229778567,0.8102617471359282,0.005207255361368249,14.314225246041133,0.004829371854427914,14.4321892114539,0.004201004101595871,14.810976706543187,0.02921652462281061,14.973912696108872,0.028703977712716176
24,-3.8786978676962462,15.096302132303776,34.96500000000003,833.7886978676962,0.07456163690855043,0.8101900673339403,0.00518455195623734,14.31420495582957,0.004825556884013526,14.432189442180034,0.0041997061361831985,14.810798183663179,0.029237978915752184,14.973367655953881,0.02879513374384009
25,-3.88762360774183,16.420709725591525,38.96500000000003,833.7976236077418,0.07505123034517465,0.8092054985802972,0.005221357080270466,14.313903738145395,0.00488595674698687,14.432159020780169,0.004251221035938803,14.809169161757392,0.02986267939200493,14.981491455153222,0.029909105971965833
26,-3.871363137130743,15.120303529535894,30.969999999999914,833.7813631371307,0.07329823640557,0.8114276613555784,0.005146757232240682,14.314716536211286,0.0047243326267224885,14.432277481403448,0.0041029197740131106,14.807236149426155,0.028141888241106815,14.982042767220353,0.02853933109743492
27,-3.8716898270262163,16.128310172973745,33.99499999999989,833.7816898270262,0.07370798468451742,0.8112085721859021,0.005142859541162188,14.314595217743152,0.004753220089227494,14.432243434831634,0.004133443532564327,14.808938381001452,0.028636222553525256,14.98244601056045,0.028259284668645128
28,-3.872407515097734,16.450925818235607,34.96500000000003,833.7824075150977,0.07359744379654111,0.8111299659716344,0.0051220122710469405,14.314570842325114,0.004750336765131677,14.432241921552913,0.004132883935194719,14.808777779557683,0.028664330686420287,14.981941867108807,0.028360318039857113
29,-3.8811602965264456,17.77550637014023,38.96500000000003,833.7911602965264,0.07392881254517182,0.81018662246097,0.0051469382635019175,14.314288711065878,0.004798603572423591,14.432215345427768,0.00417398194055564,14.807128215159445,0.029215425012435285,14.990700299287465,0.0293659154889001
30,-3.8743867907919594,17.780613209207974,33.99499999999989,833.7843867907919,0.07117578206832212,0.8111483613469976,0.004965492080349186,14.31462916163749,0.004589243021566696,14.43231779852542,0.003991780536742175,14.818158803827782,0.02762383848394042,14.998390807300723,0.028869519075632243
