SN2008hv 0.0125 136.8919 3.3923
filter Y
 54830.226 15.574 0.008
 54831.262 15.704 0.007
 54834.338 16.030 0.007
 54837.298 16.342 0.004
 54838.291 16.448 0.009
 54839.252 16.568 0.007
 54840.230 16.704 0.008
 54841.233 16.789 0.009
 54842.364 16.898 0.010
 54842.364 16.898 0.010
 54844.294 17.066 0.010
 54856.246 17.579 0.011
 54867.201 17.778 0.009
 54870.245 17.918 0.015
 54874.129 17.957 0.012
 54878.140 18.005 0.012
 54884.186 18.099 0.016
filter r
 54806.286 16.352 0.011
 54808.300 15.733 0.005
 54809.288 15.482 0.009
 54810.313 15.289 0.009
 54813.301 15.016 0.005
 54817.264 14.873 0.008
 54818.261 14.869 0.008
 54827.251 15.436 0.005
 54830.229 15.584 0.011
 54831.265 15.627 0.008
 54834.342 15.670 0.009
 54837.301 15.720 0.005
 54838.294 15.736 0.009
 54839.255 15.788 0.006
 54840.233 15.856 0.006
 54841.236 15.912 0.009
 54842.368 16.002 0.008
 54842.368 16.002 0.008
 54844.298 16.163 0.008
 54856.249 16.837 0.012
 54867.206 17.183 0.010
 54870.250 17.357 0.010
 54874.133 17.484 0.010
 54878.144 17.584 0.017
 54884.192 17.766 0.020
filter i
 54806.291 16.669 0.011
 54808.304 15.986 0.008
 54809.292 15.728 0.011
 54810.319 15.551 0.010
 54813.305 15.396 0.007
 54817.267 15.545 0.009
 54818.264 15.538 0.009
 54827.255 16.232 0.008
 54830.232 16.295 0.011
 54831.268 16.293 0.012
 54834.346 16.193 0.010
 54837.304 16.088 0.007
 54838.298 16.047 0.011
 54839.258 16.024 0.008
 54840.237 16.043 0.009
 54841.239 16.072 0.009
 54842.372 16.122 0.008
 54842.372 16.122 0.008
 54844.302 16.264 0.009
 54856.253 17.055 0.014
 54867.210 17.460 0.017
 54870.255 17.649 0.016
 54874.137 17.786 0.018
 54878.148 17.935 0.027
 54884.197 18.140 0.027
filter u
 54806.295 17.004 0.015
 54809.298 15.770 0.010
 54810.301 15.576 0.011
 54813.293 15.304 0.014
 54817.271 15.309 0.013
 54818.269 15.381 0.012
 54827.259 16.327 0.011
 54830.237 16.779 0.013
 54831.273 16.967 0.012
 54837.309 17.834 0.016
 54838.302 17.975 0.017
 54839.263 18.131 0.018
 54840.241 18.186 0.024
 54841.244 18.310 0.032
 54842.358 18.415 0.051
 54842.358 18.405 0.051
 54844.287 18.458 0.035
 54856.257 18.997 0.027
 54867.215 19.270 0.035
 54874.143 19.364 0.066
 54878.154 19.461 0.033
 54884.179 19.606 0.033
filter B
 54806.304 16.416 0.008
 54808.317 15.716 0.006
 54809.309 15.469 0.006
 54810.294 15.285 0.006
 54813.288 14.957 0.006
 54817.279 14.861 0.009
 54818.277 14.871 0.007
 54827.267 15.531 0.005
 54830.245 15.901 0.007
 54831.281 16.049 0.006
 54834.326 16.436 0.007
 54837.316 16.782 0.008
 54838.310 16.896 0.009
 54839.272 17.006 0.008
 54840.249 17.109 0.011
 54841.252 17.239 0.013
 54842.352 17.304 0.016
 54842.352 17.304 0.016
 54844.280 17.470 0.017
 54856.265 17.976 0.011
 54867.225 18.196 0.011
 54870.231 18.258 0.022
 54874.154 18.332 0.019
 54878.165 18.395 0.013
 54884.170 18.456 0.012
filter V
 54806.308 16.337 0.007
 54808.313 15.732 0.005
 54809.304 15.491 0.008
 54810.288 15.334 0.006
 54813.284 15.001 0.006
 54817.276 14.865 0.007
 54818.273 14.859 0.008
 54827.264 15.266 0.004
 54830.242 15.460 0.008
 54831.278 15.546 0.005
 54834.321 15.726 0.007
 54837.313 15.907 0.005
 54838.307 15.969 0.008
 54839.268 16.062 0.007
 54840.246 16.144 0.008
 54841.249 16.230 0.009
 54842.348 16.328 0.009
 54842.348 16.328 0.009
 54844.272 16.485 0.009
 54856.262 17.080 0.011
 54867.220 17.336 0.011
 54870.165 17.519 0.013
 54870.225 17.494 0.011
 54874.150 17.610 0.011
 54878.160 17.692 0.012
 54884.163 17.814 0.013
