SN2008fp 0.0057 109.1358 -29.3255
filter u
 54737.396 14.579 0.008
 54741.383 14.769 0.006
 54741.391 14.748 0.009
 54743.378 14.762 0.006
 54743.387 14.753 0.007
 54745.373 14.673 0.007
 54745.379 14.678 0.007
 54752.336 14.208 0.009
 54752.344 14.170 0.009
 54756.315 13.921 0.009
 54756.322 13.867 0.009
 54758.252 13.689 0.008
 54758.258 13.714 0.008
 54764.337 13.580 0.006
 54764.346 13.565 0.006
 54775.316 14.208 0.009
 54775.325 14.199 0.010
 54780.348 14.520 0.011
 54780.366 14.466 0.011
 54784.343 14.731 0.007
 54784.351 14.708 0.009
 54794.291 15.304 0.011
 54794.299 15.258 0.013
 54796.269 15.419 0.011
 54796.278 15.394 0.013
 54799.314 15.582 0.012
 54799.323 15.556 0.012
 54874.112 18.350 0.020
 54874.118 18.346 0.024
filter J
 54725.385 13.519 0.006
 54725.393 13.510 0.006
 54726.395 13.499 0.007
 54727.347 13.517 0.006
 54727.354 13.500 0.006
 54728.354 13.538 0.006
 54728.360 13.552 0.006
 54729.332 13.562 0.006
 54729.338 13.578 0.006
 54730.381 13.600 0.009
 54730.390 13.597 0.010
 54731.400 13.662 0.008
 54731.409 13.668 0.007
 54733.393 13.795 0.009
 54733.402 13.802 0.008
 54737.405 14.211 0.009
 54737.413 14.206 0.007
 54741.399 14.926 0.009
 54741.407 14.923 0.008
 54743.396 15.202 0.008
 54743.405 15.217 0.008
 54745.347 15.303 0.006
 54745.353 15.322 0.006
 54752.317 15.066 0.008
 54752.326 15.081 0.008
 54756.330 14.822 0.008
 54756.337 14.866 0.006
 54758.266 14.687 0.006
 54758.272 14.674 0.007
 54764.355 14.602 0.006
 54764.364 14.610 0.006
 54775.334 15.511 0.014
 54775.344 15.525 0.011
 54794.308 16.748 0.018
 54794.319 16.772 0.024
 54796.286 16.919 0.025
 54796.297 16.882 0.025
 54799.332 17.094 0.023
 54799.344 17.087 0.024
 54874.088 19.523 0.071
 54874.093 19.403 0.060
filter H
 54725.399 13.656 0.021
 54725.406 13.661 0.021
 54726.402 13.666 0.019
 54726.408 13.680 0.019
 54727.361 13.698 0.016
 54727.369 13.716 0.016
 54728.366 13.759 0.014
 54728.380 13.724 0.017
 54729.344 13.775 0.014
 54729.351 13.766 0.013
 54730.398 13.779 0.009
 54730.408 13.814 0.009
 54731.418 13.832 0.007
 54731.427 13.845 0.008
 54733.410 13.918 0.008
 54733.419 13.886 0.008
 54737.421 14.024 0.008
 54737.430 14.014 0.007
 54741.415 14.138 0.007
 54741.424 14.132 0.008
 54743.413 14.156 0.007
 54743.424 14.133 0.006
 54745.359 14.083 0.015
 54745.366 14.059 0.010
 54752.298 13.801 0.023
 54752.307 13.766 0.023
 54756.343 13.674 0.023
 54756.349 13.664 0.020
 54758.278 13.638 0.017
 54758.284 13.643 0.017
 54764.372 13.844 0.008
 54764.382 13.840 0.007
 54775.353 14.484 0.009
 54775.362 14.473 0.009
 54794.330 15.294 0.015
 54794.339 15.301 0.014
 54796.308 15.423 0.014
 54796.317 15.362 0.010
 54799.355 15.552 0.016
 54799.364 15.549 0.014
 54874.099 18.095 0.042
 54874.105 18.010 0.035
filter K
 54725.412 13.470 0.009
 54725.418 13.476 0.009
 54727.376 13.460 0.009
 54727.383 13.461 0.009
 54728.401 13.435 0.008
 54728.407 13.461 0.009
 54729.380 13.522 0.008
 54729.386 13.485 0.007
 54745.386 13.805 0.007
 54752.280 13.642 0.009
 54752.289 13.643 0.008
 54756.297 13.605 0.009
 54756.306 13.671 0.010
 54758.290 13.605 0.009
 54758.296 13.625 0.009
 54874.125 17.317 0.053
 54874.131 17.283 0.046
