SN2005M 0.0220 144.3848 23.2007
filter g
 53407.270 16.017 0.008
 53408.231 16.026 0.008
 53409.231 16.032 0.008
 53410.247 16.043 0.007
 53411.232 16.063 0.007
 53412.221 16.080 0.008
 53413.207 16.118 0.009
 53414.167 16.143 0.008
 53415.221 16.185 0.009
 53416.152 16.228 0.008
 53417.203 16.268 0.008
 53418.203 16.331 0.009
 53419.168 16.385 0.009
 53420.246 16.433 0.010
 53421.286 16.502 0.012
 53422.206 16.553 0.024
 53424.177 16.640 0.036
 53425.169 16.735 0.025
 53426.176 16.797 0.016
 53427.176 16.866 0.016
 53428.133 16.898 0.013
 53429.137 16.927 0.016
 53430.142 17.012 0.014
 53431.107 17.063 0.012
 53432.140 17.121 0.013
 53436.166 17.326 0.012
 53438.156 17.414 0.012
 53444.175 17.758 0.014
 53445.175 17.814 0.013
 53446.175 17.877 0.013
 53453.087 18.135 0.029
 53454.118 18.159 0.028
 53455.133 18.170 0.030
 53456.103 18.230 0.027
 53457.104 18.276 0.022
 53458.065 18.290 0.021
 53459.055 18.315 0.016
 53460.053 18.332 0.015
 53464.053 18.422 0.016
 53465.115 18.452 0.015
 53466.105 18.487 0.018
 53472.039 18.585 0.015
 53474.019 18.624 0.016
 53476.006 18.699 0.021
 53478.057 18.678 0.027
 53479.052 18.772 0.046
 53480.010 18.797 0.030
filter r
 53397.215 16.501 0.017
 53397.218 16.528 0.016
 53397.222 16.540 0.017
 53398.245 16.428 0.009
 53398.248 16.416 0.009
 53398.251 16.419 0.009
 53399.204 16.303 0.011
 53400.203 16.253 0.007
 53401.187 16.171 0.007
 53402.191 16.143 0.008
 53402.202 16.140 0.008
 53403.248 16.107 0.007
 53404.230 16.071 0.008
 53406.219 16.048 0.009
 53407.263 16.033 0.008
 53408.224 16.020 0.010
 53409.224 16.038 0.008
 53410.239 16.033 0.007
 53411.225 16.057 0.008
 53412.214 16.078 0.008
 53413.200 16.113 0.009
 53414.180 16.147 0.007
 53415.235 16.195 0.010
 53416.165 16.239 0.009
 53417.217 16.299 0.010
 53418.219 16.347 0.009
 53419.192 16.414 0.009
 53420.237 16.458 0.009
 53421.279 16.535 0.011
 53422.197 16.563 0.012
 53424.168 16.586 0.031
 53425.161 16.623 0.018
 53426.168 16.648 0.013
 53427.167 16.683 0.012
 53428.148 16.694 0.013
 53429.170 16.719 0.009
 53430.159 16.748 0.009
 53431.116 16.783 0.010
 53432.156 16.791 0.010
 53436.153 16.927 0.009
 53438.140 16.984 0.009
 53444.158 17.323 0.010
 53445.156 17.367 0.010
 53446.158 17.445 0.011
 53453.069 17.779 0.021
 53454.098 17.785 0.017
 53455.113 17.815 0.017
 53456.083 17.850 0.015
 53457.084 17.875 0.012
 53458.087 17.903 0.013
 53459.079 17.944 0.012
 53460.074 17.985 0.012
 53464.044 18.085 0.013
 53465.104 18.123 0.012
 53466.098 18.152 0.012
 53472.059 18.321 0.010
 53474.041 18.386 0.011
 53476.028 18.433 0.016
 53478.048 18.492 0.017
 53479.043 18.558 0.036
 53480.001 18.550 0.021
filter i
 53397.228 16.775 0.026
 53397.231 16.837 0.029
 53398.254 16.701 0.011
 53398.257 16.716 0.010
 53399.212 16.618 0.009
 53400.194 16.564 0.006
 53401.177 16.506 0.007
 53402.196 16.515 0.007
 53403.253 16.512 0.010
 53403.259 16.518 0.007
 53404.233 16.542 0.008
 53406.221 16.604 0.010
 53407.265 16.621 0.011
 53408.226 16.649 0.011
 53409.226 16.660 0.010
 53410.242 16.684 0.011
 53411.227 16.736 0.011
 53412.216 16.751 0.015
 53413.202 16.781 0.012
 53414.183 16.861 0.013
 53415.237 16.898 0.012
 53416.168 16.972 0.013
 53417.220 17.023 0.012
 53418.221 17.091 0.013
 53419.195 17.154 0.012
 53420.239 17.190 0.015
 53421.277 17.172 0.021
 53422.199 17.233 0.028
 53425.163 17.180 0.034
 53426.170 17.182 0.019
 53427.169 17.144 0.017
 53428.150 17.166 0.016
 53429.173 17.161 0.013
 53430.161 17.133 0.013
 53431.119 17.120 0.015
 53432.159 17.145 0.015
 53436.155 17.170 0.013
 53438.144 17.160 0.012
 53444.161 17.426 0.012
 53445.158 17.494 0.012
 53446.160 17.556 0.013
 53453.072 17.998 0.028
 53454.102 17.982 0.019
 53455.117 18.052 0.021
 53456.087 18.064 0.020
 53457.088 18.101 0.017
 53458.092 18.143 0.017
 53459.083 18.193 0.016
 53460.079 18.232 0.016
 53464.050 18.372 0.018
 53465.110 18.423 0.016
 53466.101 18.447 0.020
 53472.063 18.697 0.023
 53474.045 18.718 0.019
 53476.033 18.783 0.022
 53478.052 18.815 0.026
 53479.047 18.797 0.054
 53480.005 18.938 0.037
filter B
 53397.260 16.471 0.013
 53398.287 16.364 0.009
 53399.243 16.259 0.009
 53400.242 16.186 0.008
 53401.215 16.129 0.006
 53402.178 16.093 0.007
 53403.224 16.041 0.007
 53404.214 16.031 0.008
 53406.228 16.020 0.009
 53407.272 16.048 0.008
 53408.233 16.069 0.009
 53409.235 16.098 0.009
 53410.249 16.139 0.008
 53411.234 16.180 0.007
 53412.223 16.242 0.008
 53413.209 16.274 0.009
 53414.171 16.334 0.008
 53415.225 16.416 0.010
 53416.156 16.481 0.009
 53417.207 16.573 0.010
 53418.206 16.660 0.009
 53419.171 16.754 0.011
 53420.251 16.874 0.011
 53421.288 16.999 0.015
 53422.208 17.053 0.027
 53424.179 17.288 0.052
 53426.178 17.457 0.025
 53427.178 17.504 0.022
 53428.136 17.631 0.024
 53429.142 17.707 0.027
 53430.148 17.781 0.021
 53431.110 17.897 0.021
 53432.145 18.001 0.022
 53432.167 18.009 0.022
 53436.170 18.289 0.014
 53438.160 18.401 0.016
 53444.179 18.738 0.020
 53445.179 18.770 0.019
 53446.179 18.830 0.022
 53453.092 19.097 0.064
 53454.125 19.017 0.050
 53455.139 19.154 0.060
 53456.109 19.146 0.045
 53457.110 19.195 0.036
 53458.072 19.146 0.031
 53459.065 19.191 0.025
 53460.061 19.213 0.017
 53464.059 19.285 0.021
 53465.123 19.276 0.021
 53466.111 19.334 0.021
 53472.046 19.399 0.018
 53474.027 19.466 0.023
 53476.014 19.398 0.031
 53478.065 19.483 0.036
 53479.058 19.493 0.053
 53480.016 19.511 0.041
filter J
 53397.263 17.048 0.082
 53398.204 16.616 0.048
 53398.216 16.636 0.048
 53398.272 16.631 0.048
 53398.279 16.628 0.048
 53404.257 16.498 0.048
 53404.262 16.483 0.048
 53418.178 17.831 0.055
 53418.184 17.739 0.054
 53422.171 17.956 0.062
 53422.177 17.944 0.064
 53426.200 17.863 0.056
 53426.206 17.837 0.056
 53427.177 17.787 0.052
 53427.183 17.799 0.053
 53433.118 17.765 0.054
 53433.126 17.758 0.052
 53454.119 18.363 0.053
 53455.062 18.364 0.060
 53455.072 18.445 0.062
 53456.102 18.497 0.054
 53461.155 18.925 0.072
 53461.163 18.899 0.077
filter H
 53398.223 16.784 0.053
 53398.232 16.789 0.053
 53404.240 16.725 0.052
 53404.248 16.793 0.052
 53418.189 17.157 0.059
 53418.197 17.233 0.059
 53422.211 17.039 0.059
 53426.211 16.997 0.057
 53426.219 16.984 0.056
 53427.188 16.983 0.053
 53427.196 16.946 0.053
 53433.133 16.922 0.056
 53433.141 16.916 0.056
 53454.135 17.574 0.056
 53454.143 17.608 0.058
 53455.079 17.594 0.066
 53455.088 17.686 0.064
 53456.118 17.630 0.060
 53462.056 18.024 0.074
 53462.066 17.919 0.068
filter K
 53398.240 16.617 0.055
 53398.249 16.616 0.055
 53404.280 16.469 0.052
 53404.288 16.396 0.053
 53418.205 16.662 0.059
 53418.213 16.588 0.056
 53422.219 16.522 0.072
 53422.230 16.642 0.069
 53426.226 16.727 0.059
 53426.235 16.691 0.063
 53427.204 16.671 0.055
 53427.213 16.667 0.056
 53433.149 16.717 0.058
 53454.151 17.583 0.077
 53454.159 17.634 0.081
 53455.096 17.609 0.077
 53455.104 17.709 0.081
 53456.126 17.682 0.081
 53456.134 17.566 0.082
 53462.073 17.693 0.081
 53462.081 17.650 0.081
filter Y
 53398.258 16.717 0.050
 53398.264 16.673 0.050
 53404.269 16.644 0.050
 53404.274 16.691 0.050
 53418.167 17.271 0.051
 53418.172 17.320 0.052
 53426.245 16.945 0.053
 53426.250 16.933 0.051
 53427.224 16.946 0.051
 53427.229 16.906 0.050
 53433.166 16.709 0.050
 53433.173 16.665 0.050
 53454.168 17.047 0.050
 53454.175 17.037 0.050
 53455.118 17.106 0.050
 53455.124 17.084 0.050
 53456.143 17.184 0.050
 53456.149 17.135 0.050
 53461.140 17.412 0.052
 53461.147 17.417 0.051
