PS15sv 0.0333 243.2989 1.5920
filter r
 57130.357 17.887 0.018
 57132.340 18.107 0.030
 57134.327 18.380 0.024
 57135.365 18.441 0.025
 57137.361 18.632 0.027
 57138.333 18.731 0.043
 57140.244 18.886 0.028
 57142.267 18.999 0.037
 57144.276 19.114 0.044
 57146.280 19.411 0.114
 57151.306 19.471 0.046
 57152.307 19.463 0.048
 57154.228 19.583 0.075
 57156.247 19.677 0.074
 57158.227 19.694 0.060
 57160.314 19.730 0.054
 57162.234 19.762 0.085
 57164.204 19.797 0.056
 57166.248 19.853 0.061
 57181.248 19.976 0.054
 57182.295 20.130 0.070
filter Y
 57111.313 17.241 0.017
 57112.340 17.330 0.032
 57114.298 17.396 0.016
 57115.345 17.503 0.015
 57120.289 17.909 0.020
filter J
 57111.369 17.025 0.012
 57112.350 17.032 0.021
 57113.362 17.064 0.026
 57114.308 17.113 0.017
 57115.355 17.221 0.017
 57120.313 17.620 0.021
filter H
 57115.350 17.590 0.039
