SNhunt281 0.0041 226.3753 1.6340
filter r
 57114.275 14.326 0.011
 57115.304 14.410 0.011
 57120.259 14.715 0.009
 57137.266 14.258 0.009
 57141.206 14.538 0.011
 57144.240 14.749 0.010
 57170.184 16.321 0.011
 57172.174 16.435 0.012
filter H
 57109.354 14.097 0.013
 57111.281 14.130 0.013
 57112.291 14.193 0.013
 57113.329 14.250 0.013
 57114.285 14.300 0.013
 57115.313 14.351 0.014
 57120.271 14.521 0.013
 57137.280 14.719 0.013
 57141.216 15.044 0.014
 57144.251 15.217 0.014
 57170.197 16.519 0.023
 57172.185 16.630 0.020
filter J
 57109.364 13.952 0.016
 57111.292 13.966 0.015
 57112.297 14.021 0.015
 57113.335 14.080 0.017
 57114.288 14.200 0.016
 57115.316 14.278 0.017
 57120.277 15.177 0.015
 57137.291 15.375 0.015
 57141.219 15.858 0.017
 57144.256 16.150 0.016
 57170.202 18.234 0.037
 57172.190 18.370 0.037
