SN2005eq 0.0290 47.2055 -7.0332
filter Y
 53669.228 18.354 0.021
 53671.271 18.629 0.022
 53673.275 18.869 0.024
 53675.238 19.174 0.029
 53683.237 19.913 0.048
 53687.252 20.108 0.087
 53694.230 20.619 0.121
 53698.170 20.661 0.110
 53699.200 20.672 0.066
 53707.252 20.747 0.159
 53712.191 20.997 0.104
filter g
 53650.310 16.488 0.006
 53655.265 16.455 0.007
 53658.200 16.515 0.006
 53659.173 16.552 0.008
 53662.274 16.655 0.007
 53663.221 16.700 0.008
 53665.202 16.787 0.007
 53666.259 16.854 0.008
 53669.219 17.078 0.006
 53671.261 17.259 0.008
 53673.265 17.432 0.009
 53675.229 17.602 0.010
 53682.294 18.195 0.016
 53683.243 18.245 0.011
 53687.258 18.510 0.018
 53694.236 18.909 0.020
 53698.161 19.077 0.015
 53699.190 19.099 0.014
 53707.258 19.282 0.025
 53712.165 19.391 0.021
 53721.129 19.493 0.040
 53726.182 19.554 0.020
 53730.196 19.650 0.018
 53737.149 19.733 0.018
 53741.116 19.807 0.027
 53746.139 19.909 0.054
 53751.164 19.967 0.074
filter r
 53650.317 16.552 0.007
 53655.268 16.413 0.007
 53658.203 16.453 0.007
 53659.190 16.476 0.008
 53662.277 16.589 0.008
 53663.225 16.635 0.009
 53665.205 16.747 0.008
 53666.256 16.801 0.009
 53669.221 16.987 0.006
 53671.264 17.060 0.008
 53673.268 17.112 0.009
 53675.231 17.155 0.010
 53682.298 17.291 0.014
 53683.246 17.307 0.009
 53687.261 17.403 0.012
 53694.239 17.822 0.015
 53698.163 18.014 0.010
 53699.193 18.089 0.013
 53707.261 18.349 0.018
 53712.184 18.498 0.012
 53721.131 18.762 0.023
 53726.185 18.913 0.020
 53730.200 19.075 0.022
 53737.153 19.194 0.020
 53741.120 19.337 0.019
 53746.143 19.484 0.033
 53751.169 19.652 0.056
filter i
 53650.323 16.945 0.009
 53655.270 17.029 0.009
 53658.205 17.117 0.009
 53659.193 17.154 0.012
 53662.281 17.257 0.011
 53663.228 17.352 0.013
 53665.208 17.462 0.013
 53666.252 17.561 0.013
 53669.224 17.742 0.010
 53671.266 17.782 0.011
 53673.270 17.803 0.013
 53675.234 17.742 0.016
 53682.301 17.633 0.030
 53683.250 17.631 0.014
 53687.264 17.592 0.016
 53694.242 17.924 0.016
 53698.166 18.152 0.014
 53699.195 18.248 0.016
 53707.264 18.564 0.031
 53712.187 18.832 0.021
 53721.134 19.142 0.033
 53726.188 19.319 0.034
 53730.204 19.536 0.042
 53737.155 19.620 0.043
 53741.124 19.743 0.041
 53746.148 20.007 0.059
 53751.175 20.052 0.073
filter K
 53653.259 17.386 0.133
filter H
 53653.371 17.138 0.052
 53656.232 17.438 0.071
 53656.240 17.274 0.057
 53660.222 17.380 0.076
 53660.231 17.428 0.094
 53664.238 17.377 0.071
 53668.270 17.508 0.094
 53672.276 17.704 0.122
 53672.285 17.484 0.087
 53677.294 17.273 0.105
 53680.250 17.310 0.126
 53692.208 17.430 0.091
 53692.217 17.211 0.070
