SN2009Y 0.0093 220.6023 -17.2462
filter Y
 54879.362 14.413 0.004
 54884.346 14.705 0.007
 54885.315 14.797 0.008
 54888.283 15.087 0.004
 54896.358 15.930 0.005
 54898.326 16.131 0.007
 54900.325 16.297 0.009
 54902.274 16.468 0.009
 54908.312 16.873 0.009
 54911.371 17.018 0.009
 54914.320 17.112 0.009
 54915.339 17.142 0.009
 54920.341 17.204 0.010
 54927.280 17.287 0.009
 54928.320 17.280 0.009
 54930.236 17.320 0.013
 54933.240 17.315 0.017
 54937.339 17.373 0.010
 54938.337 17.384 0.009
 54947.213 17.494 0.010
 54964.173 17.740 0.010
 54966.170 17.781 0.011
 54968.261 17.806 0.010
 54976.160 17.929 0.009
filter g
 54871.374 14.421 0.006
 54872.378 14.334 0.005
 54873.356 14.284 0.007
 54879.371 14.260 0.004
 54884.356 14.470 0.007
 54888.266 14.746 0.007
 54896.366 15.405 0.008
 54898.309 15.568 0.007
 54900.308 15.741 0.008
 54902.257 15.915 0.008
 54908.286 16.379 0.008
 54911.389 16.547 0.009
 54914.294 16.654 0.006
 54915.314 16.679 0.007
 54920.316 16.789 0.009
 54927.292 16.892 0.008
 54928.295 16.900 0.007
 54930.211 16.917 0.009
 54933.214 16.945 0.010
 54937.321 17.012 0.009
 54938.297 17.031 0.009
 54947.188 17.152 0.008
 54963.168 17.392 0.011
 54964.148 17.401 0.009
 54966.145 17.450 0.008
 54968.276 17.466 0.009
 54976.143 17.595 0.009
filter r
 54871.378 14.371 0.005
 54872.380 14.275 0.006
 54873.359 14.218 0.008
 54878.361 14.079 0.009
 54879.374 14.079 0.004
 54884.359 14.264 0.008
 54888.269 14.576 0.005
 54896.369 14.769 0.007
 54898.312 14.779 0.005
 54900.311 14.792 0.009
 54902.260 14.852 0.008
 54908.291 15.206 0.009
 54911.394 15.412 0.010
 54914.299 15.583 0.006
 54915.319 15.635 0.008
 54920.321 15.818 0.009
 54927.298 16.056 0.007
 54928.299 16.100 0.005
 54930.215 16.161 0.008
 54933.219 16.261 0.011
 54937.317 16.373 0.010
 54938.301 16.400 0.009
 54947.192 16.700 0.009
 54963.172 17.188 0.018
 54964.152 17.226 0.008
 54966.149 17.291 0.009
 54968.282 17.345 0.009
 54976.147 17.601 0.010
filter H
 54872.344 14.725 0.028
 54872.350 14.706 0.028
 54875.354 14.839 0.011
 54875.367 14.807 0.011
 54887.351 15.237 0.012
 54887.359 15.210 0.015
 54891.400 15.177 0.016
 54891.409 15.136 0.014
 54901.336 14.796 0.012
 54901.345 14.796 0.010
 54913.442 15.178 0.016
 54919.442 15.519 0.022
 54919.451 15.469 0.020
 54921.412 15.619 0.032
 54929.420 15.911 0.031
 54929.428 15.859 0.027
 54934.383 16.059 0.030
 54934.391 16.056 0.030
 54937.287 16.196 0.029
 54937.293 16.222 0.029
 54956.301 17.040 0.035
 54956.307 17.018 0.036
 54962.207 17.193 0.074
 54962.216 17.314 0.080
 54965.188 17.441 0.094
 54965.196 17.416 0.091
