LSQ12fxd 0.0312 80.5709 -25.5964
filter Y
 56265.204 18.857 0.026
 56266.193 19.045 0.028
 56267.209 19.126 0.028
 56268.274 19.248 0.030
 56269.315 19.318 0.032
 56270.268 19.448 0.032
 56271.273 19.601 0.038
 56274.218 19.792 0.039
 56277.280 20.054 0.039
 56283.239 20.334 0.047
