ASAS14hp 0.0389 322.6309 -70.6429
filter B
 56957.031 17.634 0.009
 56958.019 17.638 0.009
 56962.002 17.708 0.037
 56963.017 17.800 0.011
 56965.048 17.932 0.013
 56971.070 18.261 0.015
 56972.080 18.327 0.013
 56979.038 18.591 0.019
 56987.023 18.905 0.026
 56997.055 19.192 0.055
 56997.056 19.236 0.060
filter i
 56925.028 17.273 0.016
 56926.013 17.274 0.010
 56927.027 17.268 0.010
 56928.030 17.275 0.011
 56929.013 17.308 0.014
 56930.015 17.352 0.015
 56931.030 17.392 0.017
 56932.039 17.424 0.018
 56936.008 17.529 0.017
 56937.044 17.605 0.026
 56938.007 17.644 0.020
 56939.023 17.720 0.024
 56940.001 17.805 0.020
 56941.014 17.906 0.026
 56942.009 18.066 0.027
 56943.004 18.106 0.022
 56944.009 18.153 0.023
 56946.005 18.091 0.077
 56949.004 18.202 0.017
 56950.001 18.254 0.016
 56954.033 18.101 0.020
 56955.028 18.072 0.015
 56956.006 18.066 0.015
 56957.034 18.043 0.018
 56958.022 18.028 0.015
 56962.005 18.032 0.051
 56963.020 18.004 0.017
 56965.053 18.090 0.020
 56971.072 18.473 0.019
 56972.082 18.552 0.022
 56979.040 18.915 0.029
 56987.025 19.196 0.037
 56997.058 19.617 0.085
 56997.059 19.634 0.074
filter g
 56925.031 16.671 0.008
 56926.009 16.602 0.006
 56927.024 16.564 0.009
 56928.027 16.539 0.007
 56929.010 16.535 0.008
 56930.012 16.530 0.008
 56931.027 16.548 0.009
 56932.036 16.569 0.009
 56936.006 16.713 0.009
 56937.042 16.738 0.013
 56938.004 16.800 0.013
 56939.020 16.869 0.011
 56939.999 16.913 0.010
 56941.012 16.999 0.009
 56942.007 17.067 0.010
 56943.001 17.138 0.009
 56944.006 17.222 0.010
 56945.998 17.306 0.025
 56946.997 17.464 0.014
 56949.006 17.644 0.009
 56950.003 17.762 0.009
 56954.029 18.112 0.011
 56955.024 18.195 0.012
 56956.002 18.265 0.015
 56957.029 18.360 0.011
 56958.017 18.439 0.011
 56962.008 18.555 0.108
 56963.022 18.777 0.022
 56965.056 18.899 0.025
 56971.068 19.228 0.019
 56972.078 19.261 0.018
 56979.043 19.398 0.019
 56987.027 19.564 0.024
 56997.053 19.728 0.105
filter u
 56925.036 16.862 0.014
 56926.017 16.859 0.011
 56927.031 16.838 0.010
 56928.034 16.833 0.012
 56929.015 16.835 0.014
 56930.010 16.904 0.014
 56931.033 16.982 0.017
 56932.042 17.070 0.015
 56936.012 17.413 0.019
 56937.048 17.519 0.019
 56938.010 17.611 0.020
 56939.026 17.681 0.021
 56940.004 17.824 0.015
 56941.017 17.930 0.016
 56942.012 18.080 0.017
 56943.007 18.181 0.017
 56944.012 18.298 0.018
 56947.005 18.769 0.035
 56949.010 18.976 0.033
 56950.007 19.199 0.031
 56954.038 19.642 0.033
 56955.034 19.749 0.034
 56956.011 19.810 0.038
 56957.039 19.874 0.045
 56958.027 19.839 0.049
filter Y
 56929.027 17.460 0.013
 56931.006 17.676 0.015
 56941.985 18.329 0.022
filter H
 56929.054 17.637 0.039
 56931.029 17.788 0.032
 56942.006 18.310 0.054
filter J
 56929.074 17.348 0.020
 56931.054 17.472 0.018
 56942.031 18.954 0.082
