SN2006X 0.0052 185.7250 15.8092
filter g
 53775.182 18.542 0.043
 53778.359 17.807 0.035
 53783.224 17.453 0.033
 53784.331 17.465 0.026
 53785.309 17.468 0.025
 53786.335 17.487 0.018
 53788.346 17.558 0.017
 53790.303 17.728 0.017
 53795.283 18.119 0.020
 53798.298 18.447 0.023
 53799.297 18.607 0.026
 53802.286 19.021 0.032
 53804.275 19.235 0.041
 53805.234 19.372 0.060
 53809.238 19.660 0.175
 53815.226 20.242 0.079
 53818.286 20.451 0.088
 53819.263 20.518 0.048
 53824.249 20.712 0.116
filter V
 53775.185 15.486 0.006
 53778.351 14.791 0.008
 53780.369 14.513 0.006
 53783.226 14.263 0.007
 53784.323 14.210 0.007
 53785.300 14.176 0.010
 53786.325 14.139 0.007
 53788.336 14.112 0.008
 53790.307 14.120 0.007
 53795.278 14.331 0.006
 53798.303 14.550 0.007
 53799.302 14.607 0.005
 53802.278 14.776 0.007
 53804.265 14.862 0.006
 53805.224 14.915 0.008
 53809.242 15.095 0.008
 53815.230 15.488 0.009
 53818.277 15.720 0.009
 53819.249 15.778 0.009
 53824.255 15.986 0.007
 53831.216 16.206 0.011
 53832.265 16.229 0.010
 53835.153 16.317 0.009
 53838.207 16.402 0.011
 53841.217 16.491 0.009
 53845.147 16.546 0.008
 53850.161 16.708 0.008
 53853.154 16.789 0.009
 53858.107 16.923 0.009
 53862.177 17.022 0.010
 53866.116 17.104 0.011
 53870.141 17.215 0.009
 53872.136 17.253 0.011
 53890.091 17.651 0.011
 53891.095 17.689 0.012
 53905.957 18.018 0.014
filter B
 53775.188 16.690 0.008
 53778.355 15.900 0.010
 53780.371 15.613 0.011
 53780.373 15.595 0.011
 53783.229 15.401 0.009
 53784.326 15.366 0.010
 53785.304 15.352 0.011
 53786.329 15.357 0.009
 53788.341 15.414 0.010
 53790.310 15.497 0.009
 53795.276 15.893 0.009
 53798.305 16.213 0.010
 53799.304 16.311 0.008
 53802.281 16.633 0.011
 53804.270 16.842 0.011
 53805.228 16.923 0.012
 53809.245 17.233 0.024
 53815.233 17.733 0.015
 53818.281 17.902 0.017
 53824.260 18.127 0.014
 53831.221 18.197 0.015
 53832.270 18.211 0.014
 53835.158 18.233 0.017
 53838.211 18.275 0.043
 53841.223 18.332 0.023
 53845.153 18.276 0.014
 53850.156 18.361 0.015
 53853.160 18.410 0.014
 53858.111 18.496 0.028
 53862.182 18.510 0.022
 53866.111 18.491 0.024
 53870.145 18.566 0.034
 53872.141 18.597 0.019
 53890.095 18.897 0.025
 53891.099 18.852 0.026
 53905.963 19.128 0.022
filter Y
 53776.327 13.549 0.011
 53777.331 13.392 0.016
 53777.360 13.384 0.015
 53779.344 13.204 0.013
 53782.334 13.181 0.015
 53784.324 13.331 0.013
 53784.328 13.326 0.014
 53786.331 13.482 0.013
 53786.336 13.422 0.013
 53787.330 13.595 0.013
 53787.334 13.556 0.015
 53789.306 13.650 0.016
 53796.319 13.956 0.015
 53797.308 13.939 0.019
 53800.323 13.801 0.015
 53803.292 13.589 0.020
 53808.297 13.226 0.016
 53810.262 13.058 0.015
 53813.248 12.864 0.014
 53817.320 12.897 0.017
 53820.232 13.098 0.019
 53826.265 13.438 0.013
 53829.228 13.606 0.015
 53830.233 13.672 0.016
 53833.245 13.867 0.012
 53833.249 13.788 0.013
 53835.158 13.985 0.013
 53835.162 13.926 0.013
 53839.170 14.166 0.014
 53843.202 14.457 0.013
 53843.206 14.413 0.013
 53845.169 14.575 0.018
 53845.184 14.503 0.013
 53846.175 14.614 0.012
 53846.179 14.635 0.013
 53848.206 14.664 0.018
 53851.158 14.825 0.017
 53859.103 15.241 0.017
 53868.107 15.671 0.024
filter J
 53776.339 13.322 0.022
 53777.344 13.150 0.022
 53777.373 13.156 0.023
 53779.363 12.941 0.023
 53782.344 12.850 0.018
 53784.334 12.933 0.022
 53784.339 12.916 0.022
 53786.342 13.024 0.022
 53786.346 13.058 0.022
 53787.340 13.135 0.022
 53787.345 13.135 0.022
 53789.317 13.244 0.019
 53796.329 14.370 0.024
 53797.318 14.506 0.023
 53800.332 14.560 0.023
 53803.304 14.463 0.024
 53807.263 14.268 0.020
 53808.307 14.193 0.021
 53810.272 14.065 0.021
 53813.257 13.805 0.021
 53817.330 13.876 0.021
 53820.244 14.135 0.022
 53826.274 14.688 0.021
 53829.240 14.894 0.026
 53830.243 15.017 0.027
 53833.255 15.149 0.023
 53833.260 15.262 0.022
 53835.169 15.376 0.022
 53835.173 15.372 0.022
 53839.180 15.564 0.035
 53843.212 15.947 0.023
 53843.216 15.929 0.022
 53845.191 16.068 0.023
 53846.185 16.125 0.024
 53846.189 16.114 0.024
 53848.215 16.164 0.058
 53851.170 16.329 0.055
 53859.127 16.764 0.081
 53860.133 16.892 0.054
 53868.122 17.269 0.053
filter H
 53776.344 13.306 0.019
 53777.349 13.186 0.020
 53777.376 13.216 0.020
 53779.376 13.054 0.021
 53782.347 13.014 0.018
 53784.344 13.109 0.026
 53784.348 13.100 0.027
 53786.350 13.198 0.026
 53786.354 13.201 0.026
 53787.349 13.208 0.027
 53787.353 13.219 0.027
 53788.335 13.268 0.027
 53788.339 13.277 0.027
 53789.320 13.261 0.022
 53796.332 13.421 0.020
 53797.321 13.424 0.019
 53800.335 13.327 0.021
 53803.308 13.209 0.021
 53807.266 13.059 0.017
 53808.310 13.028 0.020
 53810.275 13.003 0.019
 53813.260 13.011 0.019
 53817.333 13.172 0.022
 53820.248 13.409 0.022
 53826.278 13.714 0.020
 53829.247 13.846 0.023
 53830.246 13.906 0.023
 53833.264 14.058 0.027
 53833.268 14.071 0.027
 53835.177 14.168 0.026
 53835.182 14.100 0.028
 53839.183 14.242 0.023
 53843.220 14.494 0.027
 53843.224 14.531 0.027
 53845.200 14.605 0.027
 53845.204 14.617 0.027
 53846.194 14.631 0.027
 53846.198 14.626 0.027
 53848.218 14.647 0.028
 53851.174 14.781 0.028
 53859.143 15.097 0.047
 53868.131 15.511 0.033
filter K
 53784.351 12.906 0.014
 53784.355 12.898 0.012
 53786.358 12.916 0.013
 53786.362 12.906 0.012
 53787.357 12.984 0.014
 53787.361 12.927 0.013
 53788.343 12.958 0.014
 53788.346 12.931 0.013
 53833.272 14.147 0.016
 53833.276 14.135 0.014
 53835.186 14.163 0.018
 53835.189 14.216 0.014
 53843.228 14.534 0.017
 53843.232 14.544 0.015
 53845.212 14.575 0.021
 53846.201 14.671 0.016
 53846.205 14.641 0.016
