SN2004ey 0.0158 327.2825 0.4442
filter r
 53328.050 17.201 0.009
 53330.090 17.418 0.013
 53331.040 17.494 0.011
 53335.020 17.789 0.010
 53337.040 17.905 0.014
 53338.050 17.992 0.011
 53339.040 18.058 0.011
 53340.060 18.088 0.012
 53342.020 18.221 0.020
 53344.050 18.259 0.012
 53346.040 18.308 0.012
 53348.050 18.372 0.014
 53351.040 18.415 0.021
 53352.040 18.456 0.022
filter J
 53300.066 15.512 0.006
 53300.075 15.582 0.009
 53301.121 15.505 0.006
 53301.133 15.518 0.006
 53306.109 15.820 0.013
 53306.115 15.826 0.013
 53311.004 16.310 0.011
 53311.010 16.279 0.010
 53327.053 17.134 0.014
 53327.060 17.076 0.013
 53338.040 16.653 0.012
 53338.046 16.649 0.013
 53342.016 17.046 0.019
 53342.023 16.938 0.018
filter Y
 53301.106 15.717 0.008
 53301.114 15.699 0.008
 53306.095 16.174 0.009
 53306.101 16.160 0.009
 53311.057 16.469 0.011
 53311.064 16.494 0.011
 53327.069 16.076 0.009
 53327.079 16.074 0.008
 53338.078 15.581 0.009
 53338.085 15.584 0.009
filter H
 53301.140 15.844 0.058
 53301.147 15.788 0.054
 53306.122 16.051 0.054
 53306.127 16.128 0.059
 53311.024 16.296 0.058
 53311.030 16.274 0.058
 53327.089 16.007 0.054
 53327.096 15.989 0.054
 53338.053 16.111 0.063
 53338.060 16.086 0.058
 53342.045 16.334 0.066
 53342.052 16.298 0.067
 53358.046 17.146 0.079
 53358.052 17.124 0.075
filter K
 53301.153 15.616 0.015
 53301.160 15.642 0.014
 53306.134 15.643 0.028
 53306.140 15.766 0.037
 53311.044 15.813 0.016
 53311.051 15.792 0.019
 53327.103 15.857 0.021
 53327.111 15.894 0.024
 53338.065 16.174 0.026
 53338.071 16.077 0.028
 53342.067 16.364 0.047
 53342.074 16.413 0.051
