SN2006ax 0.0167 171.0144 -12.2914
filter g
 53872.047 18.250 0.014
 53890.072 18.547 0.017
 53891.005 18.601 0.020
filter Y
 53817.264 16.278 0.022
 53817.272 16.302 0.025
 53820.310 15.872 0.016
 53820.320 15.861 0.020
 53822.201 15.768 0.014
 53826.123 15.886 0.017
 53826.132 15.925 0.018
 53829.147 16.221 0.019
 53829.156 16.234 0.019
 53830.119 16.296 0.017
 53830.128 16.290 0.022
 53833.130 16.580 0.016
 53833.137 16.566 0.016
 53835.062 16.686 0.016
 53835.069 16.670 0.016
 53837.211 16.680 0.022
 53837.221 16.730 0.034
 53839.115 16.717 0.017
 53839.124 16.709 0.023
 53843.142 16.686 0.016
 53845.083 16.560 0.016
 53848.133 16.311 0.017
 53848.142 16.324 0.018
 53851.092 16.139 0.017
 53851.101 16.147 0.017
 53855.077 15.924 0.021
 53855.086 15.933 0.021
 53860.152 15.737 0.015
 53860.164 15.756 0.016
 53864.066 15.920 0.018
 53864.075 15.888 0.017
 53868.142 16.162 0.019
 53868.150 16.154 0.022
 53869.066 16.186 0.021
 53869.074 16.184 0.020
filter J
 53817.281 16.267 0.021
 53817.290 16.189 0.020
 53820.328 15.846 0.020
 53820.337 15.802 0.016
 53822.222 15.695 0.013
 53822.231 15.672 0.014
 53826.140 15.749 0.014
 53826.148 15.754 0.016
 53829.179 15.967 0.023
 53829.188 15.935 0.017
 53830.136 16.015 0.018
 53830.145 16.038 0.019
 53833.145 16.379 0.014
 53833.151 16.386 0.014
 53835.077 16.642 0.014
 53835.084 16.651 0.014
 53837.230 16.947 0.041
 53837.240 17.030 0.038
 53839.132 17.319 0.045
 53839.140 17.332 0.045
 53843.157 17.482 0.016
 53843.163 17.503 0.017
 53845.100 17.476 0.019
 53845.110 17.464 0.018
 53848.150 17.324 0.063
 53848.159 17.279 0.054
 53851.119 17.212 0.040
 53855.096 17.009 0.027
 53855.111 16.973 0.044
 53860.173 16.831 0.037
 53860.188 16.851 0.048
 53864.084 17.054 0.029
 53864.101 17.062 0.026
 53869.083 17.493 0.037
 53869.098 17.515 0.037
filter H
 53817.298 16.396 0.032
 53817.307 16.326 0.031
 53822.338 15.899 0.039
 53822.347 15.950 0.047
 53826.157 15.998 0.025
 53826.166 16.049 0.025
 53829.199 16.162 0.034
 53829.209 16.246 0.038
 53830.153 16.213 0.033
 53830.162 16.234 0.031
 53833.158 16.409 0.026
 53833.164 16.425 0.026
 53835.090 16.504 0.026
 53835.096 16.482 0.026
 53837.249 16.583 0.045
 53837.259 16.463 0.062
 53839.149 16.565 0.035
 53839.158 16.528 0.034
 53843.170 16.502 0.026
 53843.176 16.509 0.026
 53845.117 16.418 0.026
 53845.124 16.436 0.028
 53848.167 16.282 0.047
 53848.176 16.323 0.065
 53851.129 16.169 0.039
 53851.138 16.088 0.040
 53860.202 16.194 0.113
 53864.115 16.425 0.045
 53864.124 16.356 0.039
 53869.112 16.645 0.032
 53869.125 16.758 0.046
filter K
 53833.170 16.064 0.018
 53833.182 16.062 0.020
 53835.102 16.142 0.018
 53835.110 16.144 0.020
 53843.182 16.216 0.026
 53843.189 16.169 0.024
