SN2004ef 0.0310 340.5417 19.9946
filter V
 53280.090 18.185 0.008
 53281.090 18.306 0.007
 53282.080 18.401 0.009
 53287.130 18.918 0.010
 53289.120 19.136 0.010
 53289.140 19.116 0.009
 53290.090 19.215 0.010
 53291.070 19.277 0.011
 53292.080 19.334 0.012
 53294.080 19.479 0.010
 53295.100 19.535 0.011
 53298.060 19.671 0.013
 53300.070 19.764 0.022
 53301.060 19.796 0.029
 53302.080 19.758 0.034
 53303.070 19.825 0.045
 53305.120 19.814 0.047
 53307.120 20.026 0.070
 53308.080 19.916 0.039
 53309.070 19.913 0.017
 53310.070 19.930 0.013
 53311.080 19.948 0.015
 53312.050 19.977 0.014
 53321.060 20.120 0.017
 53329.080 20.272 0.046
filter r
 53255.200 17.800 0.005
 53256.150 17.588 0.007
 53257.140 17.394 0.005
 53258.140 17.242 0.005
 53259.110 17.115 0.005
 53260.120 17.020 0.005
 53260.190 17.016 0.005
 53261.090 16.949 0.007
 53262.080 16.900 0.005
 53263.100 16.867 0.009
 53264.090 16.824 0.006
 53265.140 16.802 0.006
 53266.120 16.802 0.005
 53267.110 16.820 0.007
 53268.120 16.836 0.007
 53271.090 17.029 0.006
 53272.170 17.108 0.007
 53273.200 17.178 0.008
 53274.150 17.241 0.008
 53275.190 17.318 0.012
 53276.140 17.345 0.012
 53277.090 17.364 0.018
 53278.100 17.422 0.011
 53279.110 17.446 0.008
 53280.100 17.457 0.007
 53281.100 17.477 0.008
 53282.080 17.498 0.007
 53287.140 17.689 0.005
 53289.110 17.837 0.006
 53290.100 17.936 0.006
 53291.080 18.027 0.007
 53292.080 18.105 0.006
 53294.090 18.259 0.009
 53295.120 18.319 0.007
 53298.080 18.473 0.008
 53300.090 18.535 0.010
 53301.070 18.590 0.012
 53302.090 18.594 0.013
 53303.080 18.643 0.017
 53305.130 18.734 0.019
 53307.130 18.800 0.020
 53308.100 18.842 0.016
 53309.090 18.866 0.012
 53310.090 18.882 0.010
 53311.090 18.922 0.010
 53312.060 18.967 0.012
 53321.070 19.261 0.010
 53329.060 19.535 0.022
filter i
 53255.210 18.015 0.009
 53256.150 17.760 0.009
 53257.150 17.584 0.007
 53258.130 17.439 0.008
 53259.110 17.356 0.007
 53260.120 17.341 0.008
 53260.190 17.321 0.007
 53261.080 17.313 0.009
 53262.080 17.334 0.008
 53263.110 17.347 0.011
 53264.100 17.369 0.008
 53265.150 17.363 0.008
 53266.120 17.370 0.007
 53267.110 17.380 0.011
 53268.130 17.428 0.010
 53271.080 17.695 0.010
 53272.170 17.843 0.012
 53273.200 17.912 0.013
 53274.160 17.976 0.016
 53275.170 18.015 0.019
 53276.140 18.041 0.020
 53277.100 18.042 0.027
 53278.110 18.006 0.017
 53279.110 17.966 0.015
 53280.100 17.939 0.012
 53281.100 17.899 0.011
 53282.070 17.881 0.011
 53287.150 17.801 0.008
 53289.100 17.862 0.008
 53290.110 17.950 0.008
 53291.090 18.049 0.010
 53292.090 18.134 0.010
 53294.100 18.327 0.011
 53295.130 18.403 0.011
 53298.110 18.590 0.011
 53300.100 18.701 0.013
 53301.080 18.748 0.016
 53302.100 18.845 0.016
 53303.090 18.830 0.022
 53305.140 18.909 0.023
 53307.150 19.091 0.035
 53308.110 19.101 0.025
 53309.100 19.184 0.019
 53310.100 19.178 0.020
 53311.100 19.209 0.017
 53312.080 19.213 0.028
 53321.090 19.597 0.025
 53329.050 19.900 0.038
filter u
 53256.160 18.406 0.015
 53257.160 18.201 0.012
 53258.150 18.041 0.014
 53259.130 17.947 0.013
 53260.140 17.872 0.014
 53260.170 17.875 0.012
 53261.100 17.826 0.013
 53262.090 17.829 0.026
 53263.110 17.841 0.014
 53264.110 17.869 0.013
 53265.160 17.947 0.013
 53266.130 18.033 0.014
 53267.120 18.149 0.017
 53268.140 18.255 0.014
 53271.100 18.691 0.029
 53272.150 18.681 0.031
 53273.190 18.888 0.041
 53274.140 19.078 0.052
 53275.180 19.166 0.087
 53276.150 19.533 0.129
 53277.100 19.502 0.100
 53278.110 19.582 0.063
 53279.120 19.693 0.058
 53280.110 19.968 0.053
 53281.110 20.032 0.038
 53282.090 20.205 0.045
 53287.120 20.796 0.072
 53289.130 20.768 0.051
 53290.120 20.923 0.088
 53291.100 20.948 0.063
 53292.100 20.876 0.081
 53294.110 21.133 0.086
 53295.140 21.099 0.066
 53298.070 21.301 0.102
 53311.120 21.491 0.167
filter J
 53269.176 17.946 0.056
 53269.183 17.919 0.068
 53277.114 18.679 0.049
 53277.127 18.559 0.047
 53281.097 18.463 0.036
 53281.105 18.384 0.036
filter H
 53269.201 17.817 0.096
 53277.135 17.764 0.050
 53277.145 17.829 0.052
 53281.112 17.747 0.037
 53281.120 17.732 0.039
filter Y
 53269.224 17.872 0.042
 53277.154 17.823 0.025
 53281.075 17.573 0.021
 53281.087 17.557 0.021
 53328.080 19.183 0.051
 53328.088 19.233 0.061
filter K
 53281.128 17.339 0.061
 53281.136 17.355 0.055
