CSP15aae 0.0162 212.4797 17.5321
filter B
 57101.324 17.788 0.013
 57102.278 17.841 0.018
 57109.360 18.245 0.015
 57110.259 18.308 0.015
 57111.313 18.398 0.016
 57112.330 18.392 0.014
 57113.294 18.459 0.025
 57113.297 18.483 0.021
 57117.259 18.630 0.031
 57117.261 18.667 0.034
 57119.317 18.730 0.026
 57121.236 18.793 0.021
 57123.266 18.886 0.018
 57126.271 19.043 0.021
 57129.183 19.160 0.020
 57131.288 19.213 0.024
 57134.303 19.295 0.031
 57136.285 19.401 0.028
 57138.243 19.447 0.025
 57153.237 19.937 0.046
 57160.240 20.151 0.070
filter u
 57069.362 18.499 0.031
 57075.357 18.139 0.020
 57076.324 18.219 0.022
 57079.368 18.520 0.033
 57080.317 18.629 0.026
 57082.350 19.027 0.033
 57083.332 19.178 0.036
 57084.325 19.365 0.050
 57085.320 19.583 0.064
 57087.349 19.714 0.152
filter Y
 57088.306 16.299 0.010
 57089.361 16.305 0.011
 57090.348 16.304 0.010
 57091.286 16.319 0.011
 57093.308 16.348 0.010
filter H
 57088.322 16.500 0.021
 57089.376 16.517 0.023
 57090.363 16.581 0.023
 57091.301 16.559 0.022
 57093.319 16.708 0.023
filter J
 57088.327 16.981 0.025
 57089.381 16.986 0.028
 57090.368 17.021 0.027
 57091.306 17.077 0.028
 57093.325 17.172 0.025
