SN2006et 0.0222 10.6909 -23.5584
filter Y
 54021.212 16.565 0.058
 54024.091 16.585 0.048
 54024.104 16.553 0.038
 54030.175 16.664 0.043
 54030.189 16.673 0.051
 54039.216 17.122 0.068
 54039.223 17.228 0.127
 54041.086 17.207 0.117
 54045.125 17.412 0.085
 54045.138 17.406 0.107
 54057.108 17.728 0.186
filter g
 53983.133 16.861 0.011
 53986.198 16.322 0.007
 53991.173 15.938 0.006
 53994.239 15.909 0.006
 53998.179 16.018 0.006
 54001.120 16.125 0.006
 54003.151 16.235 0.006
 54007.179 16.509 0.007
 54008.145 16.602 0.008
 54012.050 16.914 0.008
 54013.126 17.038 0.009
 54017.290 17.365 0.024
 54023.209 17.918 0.009
 54024.084 17.913 0.009
 54025.158 18.000 0.009
 54029.198 18.244 0.010
 54033.187 18.443 0.020
 54039.181 18.633 0.014
 54044.132 18.680 0.047
 54046.080 18.785 0.016
 54052.097 18.870 0.014
 54060.057 18.978 0.015
 54066.127 19.073 0.016
 54076.051 19.193 0.016
 54091.063 19.404 0.017
 54099.043 19.524 0.041
filter r
 53983.138 16.854 0.015
 53986.203 16.317 0.009
 53988.078 16.112 0.006
 53991.179 15.916 0.006
 53991.182 15.918 0.006
 53994.244 15.829 0.008
 53998.183 15.843 0.006
 54001.125 15.934 0.006
 54003.156 16.015 0.009
 54007.184 16.292 0.010
 54008.151 16.350 0.010
 54012.057 16.470 0.006
 54013.131 16.498 0.006
 54017.295 16.553 0.016
 54023.209 16.814 0.012
 54024.084 16.754 0.017
 54029.203 17.017 0.007
 54033.198 17.282 0.011
 54039.186 17.547 0.010
 54044.136 17.675 0.017
 54046.084 17.759 0.011
 54052.102 17.957 0.013
 54060.063 18.172 0.014
 54066.132 18.354 0.013
 54076.055 18.619 0.015
 54091.069 19.035 0.018
 54099.050 19.321 0.033
filter i
 53986.207 16.542 0.009
 53988.082 16.363 0.007
 53991.186 16.314 0.007
 53994.249 16.380 0.007
 53998.188 16.476 0.006
 54001.129 16.571 0.010
 54003.161 16.695 0.008
 54007.189 16.963 0.010
 54012.062 17.019 0.009
 54013.136 17.008 0.010
 54017.300 16.906 0.015
 54024.084 16.860 0.008
 54025.167 16.877 0.008
 54029.208 17.068 0.009
 54033.208 17.333 0.012
 54039.191 17.677 0.015
 54044.141 17.703 0.022
 54046.089 17.946 0.013
 54052.106 18.170 0.017
 54060.069 18.500 0.021
 54066.137 18.636 0.017
 54076.060 19.015 0.022
 54091.074 19.444 0.036
filter u
 53986.211 16.983 0.023
 53991.169 16.650 0.023
 53994.233 16.663 0.017
 53998.192 17.027 0.018
 54001.134 17.254 0.018
 54003.145 17.429 0.021
 54007.173 17.977 0.023
 54008.139 18.078 0.022
 54012.042 18.745 0.057
 54013.121 18.829 0.072
 54017.282 19.116 0.116
 54023.209 19.758 0.035
 54024.084 19.893 0.032
 54025.171 19.927 0.075
 54029.193 20.171 0.072
 54039.176 20.279 0.113
 54046.093 20.421 0.158
 54052.111 20.844 0.142
 54060.050 20.887 0.110
filter V
 53986.216 16.323 0.009
 53988.073 16.131 0.007
 53991.151 15.934 0.007
 53991.154 15.937 0.008
 53994.223 15.889 0.007
 53998.197 15.919 0.006
 54001.139 16.032 0.010
 54003.135 16.087 0.008
 54007.161 16.300 0.008
 54008.126 16.390 0.009
 54012.022 16.603 0.014
 54012.029 16.594 0.009
 54013.110 16.658 0.008
 54017.266 16.837 0.015
 54024.084 17.225 0.006
 54025.176 17.290 0.010
 54029.183 17.540 0.009
 54039.161 18.006 0.014
 54044.122 18.158 0.031
 54046.075 18.165 0.015
 54052.115 18.321 0.014
 54060.035 18.497 0.015
 54066.104 18.646 0.018
 54076.068 18.852 0.018
 54091.050 19.189 0.023
 54099.030 19.331 0.057
filter B
 53986.221 16.425 0.009
 53988.068 16.245 0.007
 53991.158 16.049 0.008
 53991.161 16.052 0.007
 53994.228 16.033 0.006
 53998.201 16.171 0.006
 54001.143 16.337 0.009
 54003.141 16.461 0.008
 54007.167 16.803 0.009
 54008.132 16.897 0.009
 54012.035 17.297 0.013
 54013.116 17.416 0.012
 54017.274 17.808 0.021
 54023.209 18.329 0.011
 54024.126 18.371 0.008
 54025.182 18.448 0.015
 54029.188 18.703 0.015
 54039.171 19.068 0.024
 54044.127 19.076 0.076
 54046.063 19.206 0.025
 54052.119 19.321 0.023
 54060.042 19.393 0.024
 54066.110 19.466 0.025
 54091.056 19.728 0.030
