LSQ15aae 0.0516 247.5654 5.9330
filter r
 57166.298 20.174 0.027
 57180.196 20.475 0.049
 57181.296 20.504 0.060
filter B
 57110.402 18.256 0.010
 57111.394 18.195 0.011
 57112.395 18.155 0.009
 57113.404 18.102 0.009
 57117.414 18.124 0.018
 57118.357 18.118 0.016
 57119.389 18.151 0.018
 57122.351 18.325 0.014
 57123.374 18.382 0.014
 57125.376 18.533 0.014
 57126.341 18.579 0.015
 57129.328 18.839 0.014
 57130.350 18.966 0.015
 57131.349 19.036 0.016
 57132.332 19.173 0.023
 57134.363 19.381 0.016
 57135.405 19.496 0.019
 57136.353 19.583 0.015
 57137.371 19.679 0.016
 57138.316 19.740 0.016
 57139.310 19.810 0.019
 57140.309 19.971 0.019
 57141.251 19.997 0.028
 57142.328 20.063 0.029
 57143.273 20.127 0.056
 57146.321 20.347 0.161
 57146.325 20.223 0.157
filter Y
 57111.397 18.133 0.014
 57112.388 18.152 0.027
 57113.371 18.158 0.021
 57114.315 18.218 0.024
 57115.362 18.281 0.021
 57120.331 18.532 0.023
 57138.295 18.476 0.016
