ASAS14lw 0.0209 16.7049 -46.9833
filter Y
 57023.079 16.815 0.014
 57024.108 16.910 0.016
 57025.070 17.047 0.018
 57026.095 17.167 0.022
 57027.102 17.238 0.031
 57028.101 17.348 0.045
 57029.098 17.539 0.020
 57030.125 17.617 0.020
 57031.112 17.761 0.018
 57032.079 17.876 0.012
 57033.105 17.969 0.033
 57034.142 18.097 0.018
 57035.078 18.192 0.019
 57036.074 18.289 0.016
 57037.088 18.397 0.017
 57038.089 18.468 0.020
 57040.082 18.641 0.023
 57041.080 18.690 0.021
 57042.067 18.771 0.020
 57044.083 18.962 0.023
 57045.072 19.027 0.024
 57046.068 19.040 0.022
 57047.057 19.024 0.055
 57048.048 19.194 0.032
 57049.060 19.273 0.043
