SN2012ht 0.0036 163.3448 16.7764
filter r
 56330.229 15.670 0.027
 56331.195 15.677 0.026
 56332.239 15.706 0.025
 56336.277 15.840 0.028
 56337.277 15.862 0.029
 56338.233 15.898 0.027
 56339.236 15.928 0.026
 56342.226 15.990 0.029
 56345.254 16.062 0.028
 56352.209 16.189 0.031
 56353.229 16.214 0.029
 56358.205 16.326 0.030
 56365.222 16.443 0.026
 56373.206 16.609 0.026
 56380.136 16.710 0.027
 56388.088 16.834 0.029
 56398.065 17.018 0.026
 56424.006 17.485 0.026
filter V
 56282.347 15.534 0.038
 56283.337 15.112 0.041
 56285.329 14.349 0.041
 56286.344 14.092 0.040
 56289.324 13.518 0.044
 56290.314 13.395 0.042
 56291.319 13.274 0.043
 56292.329 13.252 0.042
 56295.309 13.070 0.040
 56297.298 13.056 0.038
 56299.319 13.091 0.040
 56300.279 13.148 0.038
 56301.279 13.161 0.031
 56304.293 13.308 0.038
 56305.313 13.406 0.039
 56306.306 13.470 0.029
 56307.301 13.552 0.042
 56308.267 13.623 0.041
 56309.267 13.699 0.041
 56310.325 13.765 0.040
 56311.324 13.834 0.035
 56314.264 14.053 0.041
 56315.275 14.112 0.033
 56316.250 14.215 0.033
 56317.250 14.244 0.042
 56318.240 14.325 0.044
 56319.237 14.322 0.044
 56320.248 14.458 0.043
 56322.276 14.672 0.041
 56324.223 14.730 0.032
 56325.208 14.780 0.041
 56326.256 14.871 0.031
 56327.281 14.936 0.040
 56328.275 14.942 0.038
 56329.224 15.058 0.030
 56330.239 15.092 0.031
 56331.205 15.111 0.031
 56332.238 15.153 0.030
 56336.275 15.295 0.039
 56337.276 15.362 0.040
 56338.232 15.354 0.031
 56339.247 15.406 0.030
 56342.224 15.471 0.040
 56345.262 15.578 0.040
 56352.221 15.820 0.044
 56353.241 15.799 0.041
 56358.203 16.002 0.040
 56365.203 16.157 0.031
 56380.167 16.482 0.036
 56398.062 16.957 0.037
 56424.003 17.510 0.037
filter B
 56282.348 15.737 0.035
 56283.335 15.258 0.037
 56285.327 14.405 0.035
 56286.342 14.093 0.036
 56289.325 13.501 0.040
 56290.315 13.382 0.037
 56291.320 13.277 0.037
 56292.326 13.210 0.039
 56295.307 13.111 0.035
 56297.296 13.120 0.035
 56299.317 13.260 0.037
 56300.273 13.271 0.034
 56300.277 13.309 0.036
 56301.278 13.350 0.033
 56304.291 13.619 0.034
 56305.315 13.749 0.034
 56306.304 13.830 0.031
 56307.299 13.992 0.035
 56308.269 14.149 0.040
 56309.265 14.207 0.037
 56310.326 14.334 0.034
 56311.325 14.520 0.036
 56314.266 14.849 0.035
 56315.276 14.946 0.034
 56316.248 15.066 0.032
 56317.249 15.163 0.035
 56318.238 15.277 0.035
 56319.238 15.309 0.037
 56320.250 15.427 0.036
 56322.274 15.581 0.036
 56324.221 15.748 0.034
 56325.209 15.783 0.034
 56326.258 15.820 0.033
 56327.279 15.876 0.034
 56329.222 15.950 0.031
 56330.241 15.992 0.033
 56331.207 16.066 0.032
 56332.236 16.076 0.031
 56336.273 16.205 0.034
 56337.274 16.243 0.035
 56338.230 16.263 0.032
 56339.248 16.277 0.034
 56342.223 16.331 0.034
 56345.264 16.417 0.034
 56352.223 16.568 0.036
 56353.243 16.573 0.034
 56358.201 16.659 0.036
 56365.200 16.776 0.031
 56380.153 16.988 0.036
 56398.059 17.298 0.035
 56423.999 17.787 0.037
filter Y
 56284.319 14.632 0.019
 56285.348 14.319 0.024
 56287.359 13.870 0.019
 56288.346 13.765 0.021
 56289.312 13.648 0.016
 56292.294 13.505 0.031
 56293.337 13.571 0.022
 56295.300 13.709 0.016
 56297.338 13.934 0.024
 56318.284 13.819 0.012
 56319.258 13.769 0.019
 56320.243 13.670 0.027
 56327.328 13.896 0.019
 56347.202 15.086 0.029
 56350.223 15.262 0.025
 56354.189 15.437 0.023
 56385.171 16.817 0.012
filter H
 56284.335 14.564 0.012
 56285.364 14.300 0.018
 56287.370 13.881 0.014
 56288.354 13.747 0.014
 56289.315 13.649 0.015
 56292.297 13.615 0.022
 56293.339 13.731 0.023
 56295.312 13.861 0.018
 56297.334 13.949 0.020
 56318.296 13.910 0.011
 56319.275 13.930 0.011
 56320.236 13.986 0.013
 56327.343 14.387 0.013
 56347.210 15.372 0.030
 56350.228 15.554 0.028
 56354.192 15.792 0.024
 56385.186 17.171 0.022
filter J
 56284.342 14.560 0.011
 56285.360 14.222 0.022
 56287.373 13.806 0.011
 56288.357 13.666 0.013
 56289.307 13.554 0.010
 56292.291 13.452 0.023
 56293.341 13.482 0.016
 56295.317 13.584 0.013
 56297.322 13.762 0.011
 56318.301 14.913 0.010
 56319.283 14.861 0.011
 56320.220 14.806 0.011
 56327.356 15.202 0.011
 56347.213 16.811 0.028
 56350.216 17.043 0.019
 56354.196 17.343 0.021
