SN2007le 0.0067 354.7017 -6.5226
filter Y
 54417.136 14.868 0.009
 54421.053 14.756 0.008
 54426.057 14.644 0.009
 54428.084 14.653 0.005
 54430.045 14.707 0.010
 54435.039 15.075 0.006
 54440.057 15.380 0.007
 54443.138 15.522 0.006
 54445.060 15.606 0.009
 54449.045 15.784 0.007
 54455.031 16.020 0.009
 54456.049 16.045 0.009
 54457.041 16.088 0.009
 54466.042 16.408 0.009
 54470.044 16.562 0.010
filter u
 54392.100 15.183 0.025
 54395.092 15.001 0.043
 54400.091 14.983 0.032
 54403.060 15.158 0.031
 54407.115 15.451 0.031
 54411.078 15.889 0.029
 54413.091 16.146 0.027
 54417.127 16.649 0.033
 54421.055 17.123 0.037
 54426.063 17.584 0.030
 54428.068 17.749 0.084
 54428.074 17.859 0.063
 54430.047 17.895 0.047
 54435.041 18.206 0.051
 54440.059 18.290 0.048
 54445.051 18.343 0.036
 54449.047 18.402 0.070
 54455.033 18.481 0.075
 54456.051 18.519 0.098
 54457.031 18.679 0.066
 54466.032 18.631 0.043
 54470.047 18.694 0.042
filter V
 54392.103 14.119 0.008
 54394.094 13.921 0.010
 54395.094 13.848 0.006
 54398.001 13.741 0.010
 54400.082 13.699 0.006
 54403.053 13.710 0.009
 54407.117 13.841 0.005
 54409.076 13.946 0.008
 54411.071 14.077 0.008
 54413.085 14.211 0.005
 54417.124 14.422 0.007
 54421.057 14.602 0.007
 54426.066 14.873 0.007
 54428.065 14.981 0.006
 54430.057 15.111 0.008
 54435.045 15.446 0.006
 54440.061 15.674 0.006
 54443.125 15.761 0.006
 54445.043 15.820 0.008
 54449.049 15.940 0.007
 54455.035 16.091 0.008
 54456.053 16.118 0.009
 54457.023 16.171 0.011
 54466.023 16.381 0.015
 54470.050 16.486 0.009
filter B
 54392.106 14.350 0.008
 54394.095 14.148 0.013
 54395.095 14.087 0.009
 54398.004 14.022 0.012
 54400.087 14.024 0.011
 54403.056 14.118 0.010
 54407.119 14.352 0.008
 54409.078 14.520 0.009
 54411.074 14.718 0.008
 54413.089 14.929 0.007
 54417.121 15.368 0.009
 54421.059 15.747 0.009
 54426.069 16.189 0.010
 54428.062 16.352 0.013
 54430.054 16.497 0.011
 54435.043 16.772 0.010
 54440.063 16.916 0.011
 54443.128 16.979 0.012
 54445.046 17.000 0.011
 54449.051 17.021 0.012
 54455.037 17.121 0.015
 54456.055 17.182 0.017
 54457.026 17.158 0.023
 54466.027 17.258 0.023
 54470.053 17.345 0.014
