comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
16,-4.7756762805292965,3.7143475289922208,,53697.814961994816,0.08580933609396534,0.9013146569801704,0.012125869229349115,15.469578380398293,0.009667975835929305,15.290418520768041,0.009070234197366944,,,15.583633816668918,0.07568703246277894
17,-4.773144327926275,5.728879481597687,,53697.81243004221,0.08720431252254611,0.9021988121116944,0.012298326225947698,15.470264913373455,0.009814794687854882,15.290368902282603,0.009217340030648925,,,15.557518531664536,0.07351090035675124
18,-1.8314466019146494,0.694386731414852,,53697.81561326858,0.08565129693343358,0.901028428494012,0.012117333328016367,15.469438274056202,0.009654929488228048,15.290386343865201,0.009054092457876665,,,15.633482394371814,0.06264906362791905
19,-1.8293615117290756,2.6736384882751736,,53697.8135281784,0.0861255376436183,0.9015389084378699,0.012149822771746236,15.469934783433256,0.00969889168073418,15.290327983283563,0.009105055134685213,,,15.625284955641193,0.06235705641720197
20,-1.8282919938719715,5.189291339458578,,53697.81245866054,0.08643235988875884,0.9016382618150085,0.012231238916949997,15.469712600106496,0.009746135974074529,15.290542167101481,0.009144665422338697,,,15.619279704150296,0.06570655339181275
21,-1.823661857037223,7.205921476295771,,53697.807828523706,0.08843917424411658,0.9027383440101943,0.012504446775022176,15.470497431176817,0.009968341440287616,15.290560583604206,0.009362947107682009,,,15.597182114585443,0.06569863612773535
22,3.221714005987451,5.198880672662199,,53697.81411932734,0.5452141195704232,0.9006724253640032,0.01207230337062402,15.46928019824119,0.009615392566048072,15.28991180085123,0.009014244124985341,,,15.582442869464137,0.10069427310107713
23,3.221236393233994,7.712986393235042,,53697.814596940094,0.5455111835662264,0.9008164844557638,0.012125811506367433,15.469381771185109,0.009651938993251822,15.290309401168921,0.00904725347069345,,,15.564708962308249,0.10753071290069668
24,3.2232593323133187,9.727009332316811,,53697.812574001015,0.5462792280989242,0.9010948437366831,0.01224013682552267,15.469541599426675,0.00974209739778837,15.29032393737657,0.00913348195253574,,,15.53191403248199,0.1040800074812429
25,7.1761331902234815,9.690716523549781,,53697.814033476454,0.5453300656392953,0.9005297170468919,0.012093005915929943,15.469208665291898,0.009630894124233787,15.28991193161759,0.009027177938491034,,,15.551990462702669,0.1066710581113117
26,7.175865328412328,11.702448661741073,,53697.814301338265,0.5460522791704204,0.9006826847174496,0.012200173281943906,15.46933361843876,0.009712573874808417,15.290275100838706,0.009103279916406748,,,15.521331118151767,0.1035118469388121
27,12.205213712419209,14.217213712421653,,53697.81411962091,0.15544880996966925,0.900673061221555,0.012109661828050653,15.469286111701765,0.009642020748638033,15.289898781059613,0.009038084386117341,,,15.49315811365106,0.09898689702100393
