comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
31,-0.5824573697245796,12.401335222869724,30.94213333333755,56669.89065736972,0.03616575744728145,0.7378925035322874,0.004070940522446288,16.04368895138618,0.0037847446089271423,16.063941339864733,0.0034871511100999873,16.39193069468149,0.03249134176034682,,
32,-0.5821084304261603,20.739017495504715,55.95413333334727,56669.89030843042,0.03607499284817389,0.7380476428373792,0.0040625121031003155,16.043757721397395,0.0037757789323868366,16.06401747376164,0.003477773152850981,16.387698517403816,0.03287191005932688,,
33,-0.5818298621816211,14.076333100783813,30.94213333333755,56669.890029862174,0.03636808621591855,0.7377662084693457,0.004092224340072755,16.04364221887575,0.0038038165354758713,16.063891267214515,0.0035053175478143438,16.38631690356518,0.03369593137741407,,
34,-0.5816066852203221,22.413889611081686,55.95413333334727,56669.88980668521,0.03625636169051521,0.7379098380290237,0.00408161955748641,16.043714742477313,0.0037927445393774128,16.063940557734224,0.0034939663126793844,16.3816972869015,0.03410938809632984,,
35,-0.5823309548577527,28.38309126737052,55.95413333334727,56669.89053095485,0.03618919861499337,0.7378839203510288,0.004070784563589255,16.043685113665425,0.003784490104053322,16.063944515190926,0.003486956678914964,16.39306922481151,0.03407456217492451,,
36,1.4049765519594075,4.426309885289811,6.022555555544386,56669.889912336934,0.4961077799846997,0.7380246764177902,0.004064245823133583,16.043801135910154,0.003777651593929211,16.06386811755191,0.0034796364282844777,16.35414347940193,0.09054799645030359,,
37,1.405331920424942,6.101035624126477,11.04566666665778,56669.88955696847,0.496178616797417,0.7379013396772165,0.0040730896969395644,16.04377504533344,0.0037855092956512,16.063773379532314,0.0034874520805839447,16.34163848738818,0.09251724031442582,,
38,1.404262239622767,12.069891869250569,28.95544444443658,56669.89062664927,0.49627119585856994,0.7378375039971329,0.0040811677529799745,16.043715248808017,0.0037935571749106297,16.063817783932233,0.0034953500733274903,16.358315654057414,0.09305403239718293,,
39,1.4049189560682862,20.40788191903266,53.9674444444463,56669.889969932825,0.49614559643341344,0.7380141282840519,0.00406784709503497,16.04379503119497,0.003780659986761117,16.06390432011266,0.0034824508117143158,16.34963498390294,0.09380331243223716,,
40,1.4055584544403246,7.094965861841047,11.04566666665778,56669.88933043445,0.4961576781569823,0.7379460714045653,0.004072270862747566,16.04381817829697,0.00378448422968841,16.06373553298097,0.003486146515886297,16.333107736059404,0.10190618375811095,,
41,1.4044182225770783,13.063751555904068,28.95544444443658,56669.890470666316,0.49626423773020173,0.7378462531903213,0.004081330895073976,16.043728313862573,0.003793799548469743,16.063801095647786,0.0034955361080188244,16.358064322222738,0.10318922454322808,,
42,1.4050853519220254,21.401752018585587,53.9674444444463,56669.88980353697,0.49611705669515266,0.7380325838754445,0.004065907179913255,16.043827712567527,0.003778730851568355,16.063851037297,0.003480482741690345,16.344519726098063,0.1044794766633466,,
43,1.4047068173676962,14.738410521065816,28.95544444443658,56669.890182071525,0.49635522415149946,0.7377363565441902,0.004091302407820712,16.04371924547119,0.003802842588595652,16.06369107573187,0.0035044538012451447,16.335673027919192,0.1075027439838594,,
44,1.405145681972499,23.076182719007193,53.9674444444463,56669.88974320692,0.49615010818108446,0.7379338264876593,0.0040694745451588235,16.043839429142228,0.0037818629676465098,16.063704844552095,0.003483811237032611,16.318798956092806,0.10895934384833006,,
45,1.4042392465926241,29.045202209553583,53.9674444444463,56669.8906496423,0.49627356861729666,0.7378390114319262,0.0040811514108250735,16.043737544926373,0.0037934811971538844,16.063778446515595,0.00349524619647155,16.350400490542572,0.11112285382943836,,
46,4.446972309779085,8.108750087548591,8.004222222210956,56669.88936102356,0.4961870384696791,0.7379303067521024,0.004074542024331021,16.0437719076285,0.003787151327240307,16.06381634048697,0.003488901913614351,16.356470918953857,0.10009347097979315,,
47,4.445592735042737,14.077296438738509,25.913999999989755,56669.8907405983,0.49621314685274215,0.7379094135480948,0.004074547381950787,16.043722337973588,0.0037879120218366137,16.063890113305334,0.003489868285833898,16.380373250822945,0.1004079489962772,,
48,4.44626349509781,22.415300532130157,50.925999999999476,56669.89006983824,0.4961052305881726,0.7380548582213096,0.004063053781173706,16.043797532322937,0.0037766702461766296,16.06394200696803,0.0034786366968118446,16.36935515174169,0.10196619049491465,,
49,4.4463357982676825,15.752409872334587,25.913999999989755,56669.88999753507,0.49635849379976166,0.7377572866742179,0.004092402036479755,16.043679402405733,0.0038038909981492437,16.063801468602936,0.0035053591867373972,16.36363615695285,0.10485414218656969,,
50,4.4468541303576785,24.090261537761155,50.925999999999476,56669.88947920298,0.4962065125678199,0.7379044353780985,0.004076208490189286,16.04376947624569,0.003788299449725106,16.06381861510258,0.0034900318759721,16.349628495227638,0.10686892722780741,,
51,4.445605013163004,30.05893834649275,50.925999999999476,56669.89072832018,0.49622564066148767,0.7379088558075737,0.004076113909152965,16.043718688411797,0.0037887222921707563,16.063902465878797,0.003490457700210257,16.380212297000185,0.10724250814710379,,
52,7.427660887733509,16.74632755440204,22.932888888892194,56669.889783556704,0.49636692240695246,0.7377778695230163,0.0040942246052272325,16.043704015185362,0.0038057434365410146,16.06377628200275,0.0035070106964725893,16.37020862642856,0.13301757252042565,,
53,7.428331438495661,25.084331438500765,47.944888888901914,56669.88911300594,0.4962135762580053,0.7379532139470789,0.004078661648873437,16.043844944463554,0.003790120068074562,16.063719596398933,0.0034912947745942865,16.335846405019545,0.1407230702599324,,
54,7.426527966177673,31.052453892109042,47.944888888901914,56669.89091647826,0.496189179667488,0.737927350018938,0.004071401993382867,16.043692082488754,0.0037850774463176447,16.06398296660609,0.003487233654938887,16.417789987808902,0.14307766260531868,,
55,12.450770136267238,32.72795532145634,42.92177777778852,56669.889785419284,0.10641311333097764,0.7377892521683992,0.004096651260870481,16.043776813312338,0.003807962383011911,16.06364653280332,0.003509032474567628,16.353216111452802,0.15454299153662274,,
