comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
53,-0.8811168038810138,20.473383196122693,38.08333333333576,54876.223783470545,0.12623015545881114,1.189303632264196,0.01587736524229938,13.92749282788836,0.008854511126919798,13.91656434074321,0.008279178901112584,,,14.708034055482722,0.047937717550328975
54,-0.8832175351708429,22.470472941022308,44.080904761904094,54876.225884201835,0.12594836782635455,1.189024532117543,0.0160359527666275,13.927418974868443,0.008845217132967608,13.916554401363195,0.00826150823255198,,,14.703725224297598,0.048471195722738294
55,-0.8835168651858112,23.138516468151163,46.08593333333556,54876.22618353185,0.12614628188766122,1.189022459996211,0.01619851974745626,13.927419872332711,0.008863288534176414,13.9165587344455,0.008277143570218345,,,14.70616318316148,0.04829091093110864
56,-0.8855745173277683,25.796036593788205,54.064666666672565,54876.22824118399,0.12580373081957497,1.189094997561773,0.016284886373424668,13.927719739303257,0.00883808109700531,13.916711321181213,0.008258934539569383,,,14.699011996155525,0.04995706908639037
57,-0.88555728783831,27.45844271216629,59.051833333338436,54876.2282239545,0.12580971066619795,1.1891317907797045,0.016283986244184333,13.92771331202704,0.008838823247418744,13.91671378613928,0.008258931286707839,,,14.699012208773343,0.04995543861951851
58,-0.8855563735269243,28.427249182032636,61.95825000000332,54876.22822304019,0.12580990301310196,1.189131764561379,0.016284012963085938,13.927713284813512,0.00883883565143117,13.916713860404219,0.008258944133724118,,,14.699012213569661,0.049955513100738
59,-0.8855539452342782,37.717746054770636,89.82973333333939,54876.2282206119,0.12581045038209884,1.189131553777246,0.016284095643118897,13.927713262361712,0.008838870111179337,13.916714036199718,0.008258981519572387,,,14.699012212212669,0.049955741404073585
60,-0.8864405102140154,26.501638854865934,44.080904761904094,54876.22910717688,0.12581385714769783,1.1891087435299965,0.01578975172391202,13.927421770078906,0.008815235575702187,13.916577302605143,0.008238575069140466,,,14.7412408656135,0.05928460856272442
61,-0.8868691488896729,27.1695530733341,46.08593333333556,54876.22953581555,0.1259074915567771,1.1891044385647753,0.0159210461598988,13.927424852161241,0.008826316065739684,13.916582637258648,0.00824776844009011,,,14.744581331545614,0.058777593849164256
62,-0.8869255326499115,29.829074467352864,54.064666666672565,54876.22959219931,0.12577826482949866,1.189035179263848,0.015956058328781227,13.927443215339835,0.00881930724330106,13.91660870110818,0.008239983323868187,,,14.738278506768896,0.061584413713906105
63,-0.8869250345014734,31.491463854389924,59.051833333338436,54876.229591701165,0.12577834965730422,1.1890351789048106,0.015956068566426715,13.927443199414409,0.008819312823890327,13.916608771309145,0.008239989191890265,,,14.73827867747973,0.06158444435537616
64,-0.8869248298215098,32.46026961462485,61.95825000000332,54876.229591496485,0.12577838031690958,1.1890351763887275,0.015956072003468016,13.927443191821505,0.008819314841164567,13.916608793750253,0.008239991270127943,,,14.73827866810895,0.061584459425544476
65,-0.8869244232555502,41.750764465636166,89.82973333333939,54876.22959108992,0.12577843844673578,1.1890351686550134,0.0159560798294775,13.927443180345307,0.008819318267649071,13.916608834375783,0.008239995376122635,,,14.738278658581578,0.061584488726018155
66,-0.8880279379882268,29.16758476042499,46.08593333333556,54876.23069460465,0.1256586522069946,1.1890238635502501,0.016001845612514318,13.927470072907147,0.008808865490333908,13.916644167631752,0.008239079971946263,,,14.738728998530243,0.05989504558106205
67,-0.889063018214074,31.826127457978146,54.064666666672565,54876.23172968488,0.12558461112119257,1.1891377852549792,0.016050464795091854,13.927747935728279,0.008803892909021265,13.916775847119059,0.008231012356844635,,,14.730624989469955,0.06298327385191564
68,-0.8890630617388524,33.48851630334199,59.051833333338436,54876.2317297284,0.12558462029474637,1.1891378029171422,0.01605046414226397,13.92774793679839,0.008803893690656154,13.91677585993567,0.00823101272625987,,,14.730625352317325,0.06298325875740356
69,-0.8890630508540198,34.45732186978179,61.95825000000332,54876.23172971752,0.12558462281957286,1.1891378020814314,0.01605046464899901,13.927747936371887,0.008803893809424783,13.916775861592315,0.008231013049736911,,,14.730625351216734,0.06298326008199326
70,-0.8890631413887604,43.7478162236924,89.82973333333939,54876.23172980805,0.1255846029879965,1.1891378015949847,0.016050463044314567,13.927747941274987,0.008803892473143195,13.916775848964505,0.0082310115444634,,,14.73062535384868,0.0629832503250358
71,-0.8894854709214997,32.49404786241454,54.064666666672565,54876.232152137585,0.12569946353590875,1.189112466660978,0.016202719190271435,13.927748497686236,0.008816876252508248,13.9167789419404,0.00824213827734522,,,14.734633509411788,0.062450643871616404
72,-0.8894854441896314,34.15643677803504,59.051833333338436,54876.23215211085,0.12569945723782783,1.1891124234638326,0.016202720115319567,13.927748499827258,0.008816875524766366,13.916778948072514,0.008242138408274641,,,14.734633272911722,0.062450658804771714
73,-0.889485438587144,35.12524233919248,61.95825000000332,54876.23215210525,0.12569945902973476,1.1891124248953489,0.016202720588650705,13.92774849954776,0.008816875813326382,13.91677894900907,0.008242138462869667,,,14.7346332721403,0.06245065953461308
74,-0.8894855159742292,44.415736706250755,89.82973333333939,54876.23215218264,0.12569944008324405,1.1891124268076383,0.01620271786260438,13.927748503601538,0.00881687446108527,13.916778938840775,0.008242137049698338,,,14.734633274961338,0.06245064998000737
75,-0.8897035198024241,36.81579648020124,59.051833333338436,54876.232370186466,0.12553302221005083,1.189209519610975,0.016275467155624692,13.92778021538625,0.008808964225483239,13.91680377025666,0.00823222659336709,,,14.726365794792484,0.06612165330642705
76,-0.8897036156777176,37.78460193988091,61.95825000000332,54876.23237028234,0.12553302325658744,1.1892095261504143,0.016275465986512642,13.92778021917207,0.008808964266601873,13.916803779357386,0.008232226632208853,,,14.726366267436036,0.06612162803538281
77,-0.8897036166890757,47.07509638331491,89.82973333333939,54876.23237028335,0.1255330219543222,1.189209527892738,0.016275466790204834,13.927780219056213,0.008808964335650172,13.916803778722675,0.008232226549646478,,,14.726366268790343,0.06612162708323024
78,-0.8897026044505765,39.44699183999668,61.95825000000332,54876.232369271114,0.12553299078374083,1.189209457406134,0.016275514665389762,13.927780047997677,0.008808963445027393,13.916804076626105,0.008232225819830161,,,14.726366449642187,0.066121606368806
79,-0.8897025990954717,48.73748628979714,89.82973333333939,54876.23236926576,0.1255329898538069,1.1892094580539623,0.0162755141751231,13.927780048174608,0.008808963337369457,13.916804076621371,0.008232225754190756,,,14.726366448619771,0.06612160555641888
80,-0.8897023785248166,49.70629206592275,89.82973333333939,54876.23236904519,0.1255329770647408,1.189209443564245,0.016275528418736408,13.92777998452123,0.008808963312650672,13.916804180418886,0.00823222528379558,,,14.726366517272414,0.06612159679410536
81,11.111947226345364,24.46889167079159,26.086999999999534,54876.227052773655,0.1964482762494315,1.1894214734157358,0.015868927611549528,13.927524946124679,0.008864035748817787,13.9166358449218,0.008286043261008645,,,14.706565891805273,0.06808007595384713
82,11.108299490930222,26.46443441156589,32.08457142856787,54876.23070050907,0.19617300479902963,1.189257572627209,0.016054882352875794,13.927691220730722,0.008848216799846124,13.916734157385365,0.008269389782465011,,,14.699482509159571,0.06932201686324505
83,11.109219552738068,27.13369733051756,34.089599999999336,54876.22978044726,0.19630630528286624,1.1890212560853437,0.016235033989484754,13.927467052203856,0.00886195124372214,13.916640183577517,0.008285098899324645,,,14.703573737400644,0.06899290013445881
84,11.105967389514262,29.790022945072753,42.06833333333634,54876.233032610486,0.19601353458572982,1.1890070700144142,0.0163417119430567,13.927809271527803,0.008841815664209843,13.916823170355165,0.00826584999048871,,,14.692734787755274,0.07233913236065588
85,11.10596995351807,31.452414397965185,47.05550000000221,54876.23303004648,0.1960140313053739,1.1890071219370821,0.016341775651013527,13.927809194244558,0.008841848372649893,13.916823222559488,0.008265880348261643,,,14.692736176870909,0.07233928521375606
86,11.105970877440996,32.42122087744307,49.96191666666709,54876.23302912256,0.19601422829164541,1.1890071141212017,0.01634180264954378,13.92780916437952,0.00884186154558823,13.916823293702503,0.008265893181185096,,,14.692736207367197,0.0723393766976317
87,11.105973345453094,41.711717789900526,77.83340000000317,54876.23302665455,0.19601479943130162,1.189007064910522,0.016341880354052214,13.927809120700624,0.008841898548028594,13.91682344913416,0.008265930276756739,,,14.692736304415172,0.07233964721174056
88,11.108137017938134,30.4986608274606,32.08457142856787,54876.23086298206,0.19551469356220724,1.1890260181098833,0.015804485004331646,13.92772491576907,0.008797809400552548,13.916798401689695,0.00822665733723777,,,14.76832295157899,0.09180866298956662
89,11.108317173537216,31.167183840203506,34.089599999999336,54876.23068282646,0.195568025722512,1.1890089189171005,0.015924669856305602,13.927715914207802,0.008803906141748375,13.91678807318484,0.008231558968331072,,,14.774776771007337,0.09050531421816334
90,11.107929306344886,33.826373750790175,42.06833333333634,54876.231070693655,0.1955406545124723,1.1890653566860014,0.01595875763536463,13.927730775677313,0.008803259080244022,13.916797998821774,0.00823028482491502,,,14.768779472576444,0.09879660371859646
91,11.107929481724568,35.488762815058486,47.05550000000221,54876.231070518275,0.19554068388035326,1.1890649851378072,0.01595878193385168,13.927730846535148,0.00880325806501048,13.916798242003797,0.008230292015291801,,,14.768782095079983,0.09879643368107806
92,11.107929674355546,36.45756856324442,49.96191666666709,54876.231070325644,0.19554071363293038,1.1890649819632142,0.015958785506752858,13.927730839496459,0.00880326004396315,13.916798263058032,0.008230293960854956,,,14.768782091028037,0.09879645470810543
93,11.107930049292918,45.74806338262715,77.83340000000317,54876.23106995071,0.1955407693868594,1.1890649645379072,0.015958792296048106,13.927730829683435,0.008803263380426926,13.916798301510731,0.008230297869278624,,,14.76878207840183,0.0987964959379451
94,11.107120701752137,33.165177844607875,34.089599999999336,54876.23187929825,0.19552971251873924,1.189122309893195,0.0159393578972853,13.927750557618147,0.008801066031342435,13.916831503391709,0.008228310644845584,,,14.765458715377635,0.09402837480756408
95,11.106543194095138,35.824178114729875,42.06833333333634,54876.232456805905,0.1954862993640181,1.189200822847516,0.015993687945482577,13.927767648447958,0.008799941827225058,13.916850069333625,0.00822587051102168,,,14.756616398975718,0.103854990204788
96,11.106543508343748,37.486567317867106,47.05550000000221,54876.232456491656,0.1954864024211421,1.189201577755528,0.01599365810637454,13.927767521655737,0.008799953948013417,13.916849916145594,0.008225867118602325,,,14.756623215404879,0.10385452550664287
97,11.106543520647392,38.455372885725716,49.96191666666709,54876.23245647935,0.19548640484926452,1.1892015780702658,0.015993658071618646,13.927767520955154,0.008799953969028631,13.916849917466585,0.008225867385104885,,,14.75662321513767,0.10385452733581708
98,11.106543430687452,47.74586724021113,77.83340000000317,54876.23245656931,0.19548638565373117,1.189201578361207,0.0159936556489819,13.927767525788102,0.008799952687002994,13.916849905402989,0.00822586595557542,,,14.756623215092265,0.10385451339486952
99,11.106897076097084,36.49287485387564,42.06833333333634,54876.2321029239,0.19557506929318655,1.1891819326401867,0.016151873441289828,13.927751932649317,0.008809021998950098,13.916830473274505,0.008233354743831134,,,14.765321438301706,0.10220591880117302
100,11.106899699996575,38.15526636666376,47.05550000000221,54876.2321003,0.19557622875915961,1.1891892396575852,0.016151660065593,13.927750402876544,0.00880917605922104,13.916831159175448,0.008233346269289241,,,14.765327062892984,0.10220541990520339
101,11.106899704725947,39.12407192694809,49.96191666666709,54876.232100295274,0.19557623024946327,1.1891892393174432,0.016151660193640054,13.927750402660322,0.008809175992293724,13.91683115999745,0.008233346357629427,,,14.765327062224477,0.10220542103072856
102,11.106899629055988,48.41456629572349,77.83340000000317,54876.232100370944,0.1955762117615668,1.1891892404831093,0.01615165833913069,13.927750406643126,0.008809174912098663,13.916831150125498,0.00823334500879775,,,14.765327062661646,0.10220540749612424
103,11.105932489626866,40.81387693407305,47.05550000000221,54876.23306751037,0.19550499534477703,1.1890172148361593,0.016278515910525995,13.92781442227778,0.00880595848518766,13.916866091673855,0.008232442492406835,,,14.75349124034841,0.11672674997585718
104,11.105932653706986,41.78268265370813,49.96191666666709,54876.23306734629,0.19550499367593033,1.189017228262524,0.0162785162488468,13.927814434076584,0.008805958035690726,13.916866109460045,0.008232442158523895,,,14.753496792842489,0.11672622810653356
105,11.105932650134491,51.07317709458099,77.83340000000317,54876.233067349865,0.19550499197259258,1.1890172278240383,0.016278516162758157,13.927814434578478,0.008805957907824874,13.916866109313451,0.008232442170081193,,,14.75349679238863,0.11672622677751704
106,11.105934204424557,43.44507309331433,49.96191666666709,54876.233065795575,0.19550497920477336,1.1890171982905433,0.016278566480493584,13.927814267144257,0.008805957931876345,13.916866393621843,0.008232441316074313,,,14.753497015005264,0.11672618340600001
107,11.105934203653305,52.735567536988434,77.83340000000317,54876.23306579635,0.19550497806557196,1.189017198396601,0.016278566816611096,13.927814267610778,0.008805957960683192,13.91686639395503,0.008232441412276775,,,14.753497013804472,0.11672618242418864
108,11.105934791943582,53.70437368083367,77.83340000000317,54876.233065208056,0.19550497098770558,1.1890171843665536,0.016278587261749543,13.92781419731898,0.008805957725278448,13.916866520432057,0.008232441081338535,,,14.753497109694822,0.11672616345606995
109,25.09830721277831,35.166275466741354,18.100738095228735,54876.22452612056,0.1963121583692052,1.1890110956688313,0.015673745014482356,13.927490441352397,0.008848570620330874,13.9165562260362,0.008274507286074184,,,14.696823229540728,0.07525618709537249
110,25.098060715848987,35.83437182695585,20.1057666666602,54876.22477261749,0.1965279855572085,1.18902004013407,0.01581049061206835,13.927496786525136,0.008865977682907512,13.916561825442173,0.008290275392126454,,,14.701288544836089,0.07471138153694144
111,25.09674079430988,38.49262968319575,28.084499999997206,54876.22609253903,0.19616697460031118,1.189398478340262,0.015823673639762035,13.927499416180698,0.008843849139445272,13.916611922986968,0.008266819586000543,,,14.688500906749328,0.0788282113638449
112,25.096726582829433,40.155004360603925,33.07166666666308,54876.22610675051,0.1961601056146992,1.1893744383497367,0.01582466557843616,13.92750313470616,0.008843100350108895,13.916615125991859,0.008266837543163541,,,14.688410269714623,0.07883638806287059
113,25.096726795884024,41.123810129213474,35.97808333332796,54876.226106537455,0.1961601357579724,1.1893744302885123,0.01582466847472308,13.92750312762846,0.008843102050381095,13.916615149158902,0.008266839702262404,,,14.688410268536,0.07883640610335416
114,25.096727203992486,50.414304981767295,63.84956666666403,54876.22610612935,0.19616018933626078,1.1893743991660886,0.015824678160941772,13.927503119658695,0.008843105194442454,13.916615192700675,0.00826684396801298,,,14.688410252553046,0.07883644457298915
115,25.095029181917198,37.83053076921351,20.1057666666602,54876.22780415142,0.19623815331412983,1.189498742935601,0.015971107981873334,13.927536835287512,0.008850736877244001,13.916681869721186,0.008271907803871681,,,14.692653795880856,0.07628821534848151
116,25.09342660132097,40.48850596639628,28.084499999997206,54876.22940673202,0.19578578212912864,1.1890764657316362,0.016027300219498514,13.927460826645802,0.008826078082588378,13.916635836015576,0.008243398586200611,,,14.678100050821621,0.08087216115162908
117,25.093426635801734,42.150894889765674,33.07166666666308,54876.22940669754,0.19578578596167504,1.189076451522624,0.01602730148468765,13.927460829404763,0.008826078209961064,13.916635859105504,0.008243399317652446,,,14.678100437244273,0.08087214107616358
118,25.093426649385947,43.119700458904845,35.97808333332796,54876.22940668395,0.19578578853967651,1.189076451066714,0.016027302433530028,13.927460828591766,0.008826078579896883,13.916635860525815,0.008243399588397276,,,14.678100437711823,0.08087214250532422
119,25.09342654930515,52.410194803269405,63.84956666666403,54876.229406784034,0.1957857680766652,1.1890764522538046,0.016027299858205883,13.92746083404456,0.008826077203074389,13.916635847133994,0.008243398117532103,,,14.678100436525936,0.0808721310377835
