comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
72,6.05495021360548,19.565537713609956,,53827.09967478639,0.5095073970101613,1.0071118367380232,0.007288801986703089,15.017667209284127,0.005879934112108796,15.199806939931017,0.006134625355429666,15.700294245203574,0.08648253320843467,,
73,6.052307106714579,21.52207794005153,,53827.10231789328,0.5106675647004697,1.0057381078376557,0.007416494179458125,15.016937318651012,0.006000952783130927,15.199034153152947,0.006231572045954247,15.710805176747343,0.08868026415731073,,
74,6.05790301518573,24.02709051518832,,53827.09672198481,0.5099684396621141,1.0076587101913737,0.007406131426132859,15.017922158308645,0.005897539190310593,15.200080463974858,0.006170771161061892,15.69481676360664,0.08963367809708733,,
75,7.990996043750783,9.064929377087537,,53827.09613728958,0.5098917115381225,1.0078391279441579,0.00742126620298733,15.018043272002826,0.005892515539852473,15.20010064889624,0.006171659504743363,15.659373706879917,0.09683473113868452,,
76,7.988924533201498,10.013524533198506,,53827.09820880013,0.5104976184960066,1.0073693844739167,0.007499595215794888,15.017802672195513,0.0059721164054741555,15.199892818380384,0.006244375587953373,15.678129437271622,0.10029000749834385,,
77,7.986377940425882,12.027025559473259,,53827.10075539291,0.5106082906065876,1.0071211667061917,0.007517720450946258,15.017717604562815,0.0059999820021883156,15.199772989921598,0.0062679974629670406,15.678971545702215,0.1013853244431231,,
78,7.98612019407301,12.9870080728615,,53827.10101313926,0.5107865343516651,1.0071542453659985,0.0075479073289090905,15.017741776387028,0.006020865214770073,15.199798654180844,0.006290850971590302,15.678879020771744,0.10219259368676509,,
79,7.987495216410025,14.521178549741308,,53827.099638116924,0.5103773817973227,1.0076891514216169,0.007510418140182978,15.018016143449314,0.005967426495624645,15.200111472062696,0.006247526863203796,15.676134406956503,0.10057193472171894,,
80,7.985436101938831,15.999769435267808,,53827.101697231396,0.5115839769878094,1.00806974351521,0.007696716106108193,15.018251366956962,0.006101742435803615,15.200413134977408,0.0063968045503994715,15.692278358325057,0.10088716437509285,,
81,7.985453001208953,20.529786334544042,,53827.101680332125,0.5097466414828578,1.0066853366475745,0.007354824104612349,15.01749140997481,0.005919762812618892,15.199547816161312,0.0061708246344452395,15.678498094515048,0.0960072300681903,,
82,7.984584034165891,22.488100700833456,,53827.10254929917,0.5111137608912782,1.005789195074465,0.007511921516724622,15.016990404533855,0.006060752759155135,15.199014380970205,0.006297486110045485,15.691978803829839,0.10006406582424195,,
83,7.990357837945339,24.993291171278543,,53827.09677549539,0.5100700135840105,1.0075935487901095,0.007429307841465678,15.017919822738707,0.005913346900115072,15.199941358138624,0.006186808482209324,15.663308308555635,0.10255567038839875,,
84,10.13812173511542,11.088788401775673,,53827.09687826489,0.5102754021052904,1.0077229775391825,0.007478903079014598,15.017941018936819,0.0059395807800565695,15.200192069611916,0.006218755173027768,15.715745920387281,0.11935845847112712,,
85,10.136120151670184,13.102834437380807,,53827.09887984834,0.5104102101240355,1.0075213216610028,0.007498895335314829,15.017868356831505,0.005964967726738322,15.200100361316892,0.006240860833143016,15.72048267579261,0.12213625894701198,,
86,10.135805697762407,14.062760243214143,,53827.099194302245,0.5105731797474055,1.0075317853437105,0.007524659306289132,15.017878991237179,0.005984400111053593,15.200118615606003,0.006261539763995175,15.722486657167252,0.12422504347327988,,
87,10.13722101545136,15.596971015445888,,53827.09777898456,0.5102513648038911,1.0080284131289856,0.007489597792428648,15.018134465679818,0.005938152904430969,15.200350670793624,0.006224053574736161,15.712530900785692,0.12056249452846163,,
88,10.136163445386046,17.07656344537827,,53827.09883655462,0.5111348167459171,1.0084287748144307,0.00762150219018429,15.018350427070601,0.006031598473598812,15.200715842877901,0.006330474761405237,15.74409314127944,0.11981871995551853,,
89,10.136638446703728,21.607038446702063,,53827.098361553304,0.5098782371656481,1.0074881828192783,0.00740886529940045,15.017851603668069,0.005908818813571018,15.200026913314908,0.006179798158805575,15.70663376803073,0.10990095356516226,,
90,10.13528304220381,23.56486637553462,,53827.099716957804,0.5107165415779293,1.0066825702332907,0.007499836627422776,15.017395975633047,0.00600313810412865,15.199663764456206,0.006259862310747078,15.741636838092782,0.11759905603148782,,
91,10.138692130916752,26.0676921309132,,53827.09630786909,0.5100160804804967,1.0077642704537284,0.007434161278438828,15.017982462479477,0.005905849636729704,15.200112722399888,0.006183661643754916,15.690600244285958,0.12650323655785717,,
92,12.039195037519676,14.055242656570044,,53827.09713829581,0.5098964547222172,1.0078012572744417,0.00742825553160251,15.01790941327346,0.005897503672158621,15.200483119553184,0.00617650715499119,15.810875351287171,0.10238501262629354,,
93,12.038837533604237,15.015125412395719,,53827.097495799724,0.5099575486234914,1.007779397280933,0.007437534417646999,15.017895269807747,0.005905215963458912,15.200503965117418,0.0061841647697503275,15.821598259164558,0.10538056347507864,,
94,12.039896908929222,16.548980242263497,,53827.0964364244,0.5099083619376825,1.0079664311608891,0.007432694888888838,15.01799961655206,0.00589482636894675,15.200497507157106,0.006176987315331825,15.794341944408956,0.10138919513279548,,
95,12.039203709064168,18.028937042396137,,53827.097129624264,0.5101316692491203,1.0081982359158894,0.0074601475862616454,15.018107002188128,0.005912701480508352,15.200766218197353,0.0061999749215626045,15.836410192992355,0.09855007999737214,,
96,12.04127558854816,22.56100892188624,,53827.09505774478,0.5099934520218858,1.0082264052543783,0.007445642789539727,15.018148920046249,0.005904561019059984,15.200542017705018,0.006192374181136724,15.756930276409019,0.0866520021811923,,
97,12.038966308129602,24.51788297480016,,53827.0973670252,0.509975035032262,1.007655097978911,0.00742061811923002,15.017818211050892,0.005902602728986638,15.200428041660384,0.006177341554668678,15.825264128580178,0.09491875671995087,,
98,12.04002875630249,27.018362089638686,,53827.096304577026,0.5099858799033148,1.0080548709602426,0.007440388330321644,15.018056124754054,0.005899477781489403,15.200519956873917,0.006183818066393028,15.780252124845164,0.11121671446426198,,
99,16.07175108708907,17.031991346830182,,53827.09667748434,0.5099316178312148,1.0079391633800803,0.007433341061701888,15.01795946489216,0.005896142106206022,15.20057386613227,0.006178067934208337,15.845084183780834,0.1089884869535992,,
100,16.071689294913085,18.56472500919699,,53827.096739276516,0.5099071477520334,1.0077690042416634,0.007421219464117668,15.017899423461603,0.0058938225436303195,15.200407682009441,0.006171442163619569,15.811715488243616,0.10512773926413119,,
101,16.072035197961668,20.04572091224327,,53827.09639337347,0.5099911710903313,1.0081335793328794,0.007428163886223492,15.01805368955391,0.005894593529787489,15.200716780267642,0.0061789938274485956,15.857560754240598,0.10130303975018991,,
102,16.072630381357158,24.57631609564487,,53827.09579819007,0.5101771992023063,1.0081674371543212,0.007470466802522378,15.018138931112814,0.005920346253136056,15.20049650144307,0.006208112719820333,15.764574519497035,0.08910254434196388,,
103,16.071676194333122,26.53454524195331,,53827.096752377096,0.5099172215587785,1.0078155173562726,0.00742359845387319,15.017896068992188,0.005894141861118266,15.200519825946257,0.006172578960654758,15.842932690766544,0.0973189571204326,,
104,16.071506879532535,29.03379259381836,,53827.0969216919,0.5100094102031256,1.0080095921744094,0.007448703970310661,15.018041369739324,0.0059062200371942965,15.200509834949255,0.006190131497811467,15.800190266690084,0.11647959498994878,,
105,17.9920244074965,19.524819862039294,,53827.096884683415,0.5099567809599039,1.007725477392848,0.007429313119682735,15.017870636057442,0.005901019034998017,15.200405095000376,0.006178174348221683,15.823439368901722,0.1085183209785784,,
106,17.992246291192714,21.005691745733202,,53827.09666279972,0.5099301449266636,1.0079996643856084,0.00742028041880555,15.017973891642303,0.005890932731973953,15.200666612486495,0.006172574572855531,15.87284853445605,0.1041393328715678,,
107,17.993043326641782,25.536488781188382,,53827.09586576427,0.5103078059293759,1.008209960940351,0.007490193453300472,15.01816293787789,0.005934720078856213,15.20053023821179,0.006224091022745337,15.76878926907934,0.09088870248618004,,
108,17.992203407673514,27.49483219555259,,53827.09670568324,0.5099387424410533,1.007984798985469,0.007429595344994039,15.017977849376027,0.005894042939102628,15.20062209343194,0.006176084389773288,15.855231190279957,0.09955315223604608,,
109,17.991702343679208,29.99374779822392,,53827.09720674723,0.510082646753448,1.0080190900290327,0.007459766515232981,15.018042509482214,0.005914756029408559,15.20055227389665,0.006199281318757568,15.813763138421553,0.12122809444632701,,
110,21.058226281958923,22.538876281956618,,53827.09627371804,0.5100970915407901,1.0081044359796298,0.00745736440639925,15.018055220203053,0.005912015942742903,15.200637090426882,0.006198003159373556,15.838999797103165,0.10116009172812343,,
111,21.058844558909186,27.069494558912993,,53827.09565544109,0.5100319726780711,1.0082636681715658,0.007432036292663627,15.01820283082927,0.005895472683018349,15.200518650870425,0.00618230033116888,15.755145237432927,0.08775939177324452,,
112,21.057804501346254,29.027637834682537,,53827.09669549865,0.5099602251215754,1.0076061818519435,0.0074073168719798865,15.017795892633401,0.005894994583868166,15.200329301252763,0.006166820352154702,15.826847858087573,0.09677882529050978,,
113,21.058078162372112,31.527328162374033,,53827.096421837625,0.5099487116383353,1.0080691070346905,0.007433434545580836,15.018089347119476,0.0058942676657409675,15.2004664485653,0.006177985945839132,15.778449541217407,0.11472081023166383,,
114,24.021267000760417,28.55126700076653,,53827.09453299923,0.5105900163662928,1.0089853527629233,0.007504373063330671,15.018569545099044,0.005942370100350168,15.201005181615315,0.006245095887901179,15.784709593078176,0.08667395978122182,,
115,24.019296591213788,30.508479924552375,,53827.09650340878,0.5099630146249272,1.0081524075108104,0.007389899127318591,15.01807463668192,0.005877103229489873,15.200707754333875,0.006157301239185954,15.864318420727567,0.09370026644824091,,
116,24.018916352193628,33.007516352197854,,53827.0968836478,0.5102160442963817,1.0083616281017453,0.007466370912577124,15.018224993244713,0.005915992535639957,15.200776560655944,0.0062060995520990805,15.834341505666075,0.11014775127185768,,
117,33.08059041816887,35.03977375150134,,53827.095209581836,0.5103043638555481,1.0077743695916552,0.007488240760919399,15.017923601538994,0.005944275950287309,15.200227300298048,0.006224575071432869,15.77961002034675,0.08523530260828534,,
118,33.08010397955513,37.53870397955325,,53827.09569602045,0.5098698736258661,1.008007092061434,0.007430169291426357,15.018095682992008,0.005892193951178153,15.200251512691139,0.0061753486532360275,15.74079784357696,0.0929726949249774,,
119,36.99705723767693,39.496473904342565,,53827.09710942899,0.5100283231304441,1.0077207492623097,0.007442140987611241,15.017902338328048,0.005911127121460748,15.20031786261302,0.0061888903503665715,15.820719464328967,0.10475554305049548,,
